Message ID,Send Time,Receive Time,Status,Error
0,10401124981,10401125131,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401125181,10401125226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401125381,10401125423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401125581,10401125638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401125782,10401125835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401125982,10401126040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401126182,10401126221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401126382,10401126444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401126582,10401126677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401126782,10401126830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401126983,10401127025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401127183,10401127223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401127383,10401127607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401127583,10401127667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401127783,10401127835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401127990,10401128042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401128190,10401128289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401128390,10401128433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401128591,10401128638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401128791,10401128852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401128991,10401129065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401129191,10401129229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401129391,10401129434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401129591,10401129653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401129791,10401129832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401129992,10401130049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401130192,10401130244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401130392,10401130449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401130592,10401130655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401130792,10401130857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401130992,10401131101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401131193,10401131254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401131393,10401131510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401131593,10401131633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401131793,10401131830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401131993,10401132055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401132193,10401132265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401132393,10401132442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401132594,10401132667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401132794,10401132909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401132994,10401133037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401133194,10401133244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401133394,10401133526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401133594,10401133666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401133795,10401133841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401133995,10401134044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401134195,10401134246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401134395,10401134429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401134595,10401134637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401134795,10401134845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401134995,10401135132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401135196,10401135267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401135396,10401135447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401135596,10401135811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401135796,10401135855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401135996,10401136054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401136196,10401136295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401136397,10401136478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401136597,10401136751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401136797,10401136840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401136997,10401137042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401137197,10401137238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401137397,10401137441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401137598,10401137632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401137798,10401137861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401137998,10401138064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401138198,10401138252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401138398,10401138458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401138598,10401138635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401138799,10401138869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401138999,10401139055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401139199,10401139247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401139399,10401139448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401139599,10401139661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401139799,10401139865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401139999,10401140036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401140200,10401140362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401140400,10401140454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401140600,10401140643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401140800,10401140920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401141000,10401141092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401141200,10401141254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401141401,10401141447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401141601,10401141705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401141801,10401141878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401142001,10401142046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401142201,10401142240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401142401,10401142554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401142601,10401142643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401142802,10401142853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401143002,10401143137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401143202,10401143256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401143402,10401143453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401143602,10401143654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401143802,10401143876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401144003,10401144088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401144203,10401144346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
