Message ID,Send Time,Receive Time,Status,Error
0,10401116641,10401116782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401116841,10401116870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401117041,10401117077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401117241,10401117300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401117441,10401117471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401117642,10401117676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401117842,10401117884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401118042,10401118075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401118242,10401118277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401118442,10401118476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401118642,10401118682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401118843,10401118904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401119043,10401119089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401119243,10401119279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401119443,10401119474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401119643,10401119685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401119843,10401119881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401120044,10401120095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401120244,10401120392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401120444,10401120527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401120644,10401120698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401120844,10401120878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401121044,10401121094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401121245,10401121278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401121445,10401121485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401121645,10401121675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401121845,10401121952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401122045,10401122100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401122245,10401122310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401122446,10401122485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401122646,10401122677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401122846,10401122886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401123046,10401123150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401123246,10401123283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401123446,10401123484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401123646,10401123688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401123847,10401123899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401124047,10401124088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401124247,10401124399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401124447,10401124478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401124647,10401124686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401124847,10401124910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401125048,10401125094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401125248,10401125472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401125448,10401125496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401125648,10401125691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401125848,10401125892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401126048,10401126091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401126249,10401126293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401126449,10401126506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401126649,10401126701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
