Message ID,Send Time,Receive Time,Status,Error
0,10401123097,10401123334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401123297,10401123370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401123497,10401123529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401123697,10401123730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401123897,10401123932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401124097,10401124134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401124297,10401124331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401124498,10401124558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401124698,10401124747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401124898,10401124948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401125098,10401125140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401125298,10401125339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401125498,10401125535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401125699,10401125737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401125899,10401125949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401126099,10401126134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401126299,10401126342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401126499,10401126538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401126699,10401126753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401126900,10401126938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401127100,10401127136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401127300,10401127333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401127508,10401127548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401127708,10401127887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401127908,10401127947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401128108,10401128149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401128308,10401128367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401128509,10401128546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401128709,10401128744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401128909,10401128957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401129109,10401129161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401129309,10401129358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401129509,10401129546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401129710,10401129753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401129910,10401129964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401130110,10401130153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401130310,10401130359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401130510,10401130587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401130710,10401130994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401130911,10401131022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401131111,10401131157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401131311,10401131382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401131511,10401131580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401131711,10401131746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401131911,10401132003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401132111,10401132159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401132312,10401132356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401132512,10401132617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401132712,10401132761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401132912,10401132967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401133112,10401133151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401133312,10401133355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401133513,10401133551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401133713,10401133755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401133913,10401133951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401134113,10401134242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401134313,10401134357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401134513,10401134553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401134714,10401134859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401134914,10401134955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401135114,10401135169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401135314,10401135459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401135514,10401135551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401135714,10401135769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401135915,10401136056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401136115,10401136157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401136315,10401136354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401136515,10401136554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401136715,10401136778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401136915,10401136958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401137116,10401137156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401137316,10401137358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401137516,10401137722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401137716,10401137766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401137916,10401137958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401138116,10401138156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401138316,10401138372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401138517,10401138562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401138717,10401138774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401138917,10401138952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401139117,10401139155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401139317,10401139388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401139517,10401139581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401139718,10401139757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401139918,10401139970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401140118,10401140156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401140318,10401140372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401140518,10401140553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401140718,10401140793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401140919,10401141024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401141119,10401141166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401141319,10401141409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401141519,10401141697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401141719,10401141757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401141919,10401141973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401142120,10401142261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401142320,10401142359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10401142520,10401142554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10401142720,10401142764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
