Message ID,Send Time,Receive Time,Status,Error
0,10401126805,10401126951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401127005,10401127051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401127205,10401127257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401127406,10401127470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401127606,10401127650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401127806,10401127869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401128006,10401128066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401128206,10401128247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401128406,10401128442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401128607,10401128651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401128807,10401128854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401129007,10401129136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401129207,10401129246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401129407,10401129445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401129607,10401129653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401129808,10401129853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401130008,10401130048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401130208,10401130255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401130408,10401130448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401130608,10401130654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401130808,10401130854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401131009,10401131052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401131209,10401131263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
