Message ID,Send Time,Receive Time,Status,Error
0,10401121320,10401121464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401121520,10401121554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401121720,10401121756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401121920,10401121975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401122121,10401122152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401122321,10401122351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401122521,10401122558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401122721,10401122763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401122921,10401122954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401123121,10401123174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401123322,10401123372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401123522,10401123562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401123722,10401123754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401123922,10401123956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401124122,10401124156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401124322,10401124370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401124522,10401124566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401124723,10401124778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401124923,10401124965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401125123,10401125154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401125323,10401125363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401125523,10401125565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401125723,10401125760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401125924,10401125962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401126124,10401126159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401126324,10401126375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401126524,10401126566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401126724,10401126765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401126924,10401126974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401127124,10401127164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401127325,10401127374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401127525,10401127568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401127725,10401127863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401127925,10401127964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401128125,10401128190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401128325,10401128390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401128526,10401128570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401128726,10401128769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401128926,10401128973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401129126,10401129190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401129326,10401129365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401129526,10401129573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401129726,10401129773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401129927,10401129979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401130127,10401130293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401130327,10401130384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401130527,10401130581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401130727,10401130998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401130928,10401131037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401131128,10401131176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401131328,10401131415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401131528,10401131587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401131728,10401131768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401131928,10401132007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401132128,10401132175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401132329,10401132373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401132529,10401132610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401132729,10401132773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401132929,10401132971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401133129,10401133171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401133329,10401133372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401133529,10401133642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401133730,10401133776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401133930,10401133971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401134130,10401134254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401134330,10401134397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401134530,10401134579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401134731,10401134865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401134931,10401134974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401135131,10401135217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401135331,10401135489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401135531,10401135585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401135731,10401135795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401135932,10401136057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401136132,10401136174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401136332,10401136390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401136532,10401136575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401136732,10401136775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401136932,10401137108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401137133,10401137188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401137333,10401137375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401137533,10401137733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401137733,10401137780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401137933,10401137983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401138133,10401138176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401138334,10401138377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401138534,10401138575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401138734,10401138779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401138934,10401138985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401139134,10401139182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401139334,10401139384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401139535,10401139580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401139735,10401139772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401139935,10401140015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401140135,10401140192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401140335,10401140404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401140535,10401140580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10401140735,10401140804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10401140936,10401141024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10401141136,10401141178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10401141336,10401141385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10401141536,10401141642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10401141736,10401141784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10401141936,10401141975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10401142137,10401142242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10401142337,10401142376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10401142537,10401142578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10401142737,10401142782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10401142937,10401142979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10401143137,10401143216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10401143337,10401143784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10401143538,10401144248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10401143738,10401144304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10401143938,10401144364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10401144138,10401144456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10401144338,10401144539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10401144538,10401144628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10401144739,10401144787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10401144939,10401144990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10401145139,10401145217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10401145339,10401145403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10401145539,10401145587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10401145739,10401145779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10401145940,10401145987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10401146140,10401146192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10401146340,10401146407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10401146540,10401146584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10401146740,10401146817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10401146940,10401146983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10401147140,10401147182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10401147341,10401147388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10401147541,10401147588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10401147741,10401147791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10401147941,10401147993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10401148141,10401148177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10401148341,10401148388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10401148542,10401148594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10401148742,10401148784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10401148942,10401149007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10401149142,10401149206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10401149342,10401149382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10401149542,10401149616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10401149742,10401149797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10401149943,10401149985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10401150143,10401150185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10401150343,10401150392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10401150543,10401150628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10401150743,10401150797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10401150943,10401150989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10401151143,10401151227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10401151344,10401151385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10401151544,10401151596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10401151744,10401151842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10401151944,10401152019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10401152144,10401152184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10401152344,10401152456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10401152545,10401152586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10401152745,10401152780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10401152945,10401152990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10401153145,10401153190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10401153345,10401153402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10401153545,10401153593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10401153745,10401153789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10401153946,10401154097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10401154146,10401154201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10401154346,10401154427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10401154546,10401154704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10401154746,10401154818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10401154946,10401154992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10401155146,10401155188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10401155347,10401155418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10401155547,10401155598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10401155747,10401155800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10401155947,10401155998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10401156147,10401156198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10401156347,10401156387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10401156548,10401156604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10401156748,10401156811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10401156948,10401156986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10401157148,10401157193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10401157348,10401157548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10401157548,10401157598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10401157748,10401157793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10401157949,10401158064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10401158149,10401158195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10401158349,10401158398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10401158549,10401158605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10401158749,10401158790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10401158949,10401158992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10401159150,10401159199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10401159350,10401159411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10401159550,10401159600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10401159750,10401159800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10401159950,10401159998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10401160150,10401160363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10401160351,10401160402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10401160551,10401160590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10401160751,10401160839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10401160951,10401161003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10401161151,10401161200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10401161351,10401161400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10401161551,10401161594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10401161752,10401161796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10401161952,10401162011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10401162152,10401162199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10401162352,10401162424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10401162552,10401162719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10401162752,10401162816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10401162953,10401163030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10401163153,10401163287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10401163353,10401163409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10401163553,10401163686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10401163753,10401163790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10401163953,10401164008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10401164153,10401164299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10401164354,10401164409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10401164554,10401164605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10401164754,10401164912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10401164954,10401165012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10401165154,10401165205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,10401165354,10401165393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,10401165555,10401165608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,10401165755,10401165806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,10401165955,10401166004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,10401166155,10401166199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,10401166355,10401166400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,10401166555,10401166610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,10401166755,10401166804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,10401166956,10401167144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,10401167156,10401167194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
230,10401167356,10401167434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
231,10401167556,10401167755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
232,10401167756,10401167864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
233,10401167956,10401168042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
234,10401168157,10401168316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
235,10401168357,10401168403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
236,10401168557,10401168813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
237,10401168757,10401168866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
238,10401168957,10401169011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
239,10401169157,10401169214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
240,10401169358,10401169408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
241,10401169558,10401169619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
242,10401169758,10401169808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
243,10401169958,10401169996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
244,10401170158,10401170196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
245,10401170358,10401170507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
246,10401170558,10401170602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
247,10401170759,10401170815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
248,10401170959,10401171115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
249,10401171159,10401171213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
250,10401171359,10401171407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
251,10401171559,10401171717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
252,10401171759,10401171824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
253,10401171960,10401172005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
