Message ID,Send Time,Receive Time,Status,Error
0,10401126650,10401126863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401126851,10401126930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401127051,10401127107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401127251,10401127291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401127451,10401127509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401127651,10401127689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401127851,10401127890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401128052,10401128094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401128252,10401128290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401128452,10401128494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401128652,10401128694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401128852,10401128909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401129052,10401129095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401129253,10401129477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401129453,10401129510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401129653,10401129728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401129853,10401129895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401130053,10401130094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401130253,10401130324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401130454,10401130517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401130654,10401130698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401130854,10401130916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401131054,10401131095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401131254,10401131308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401131454,10401131638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401131655,10401131697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401131855,10401131903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401132055,10401132098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401132255,10401132324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401132455,10401132515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401132655,10401132699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401132856,10401132908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401133056,10401133116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401133256,10401133299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401133456,10401133505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401133656,10401133728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401133856,10401133949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401134057,10401134098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401134257,10401134315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401134457,10401134571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401134657,10401134707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401134857,10401134942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401135057,10401135451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401135258,10401135505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401135458,10401135559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401135658,10401135853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401135858,10401135902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401136058,10401136097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401136258,10401136303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401136459,10401136540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401136659,10401136713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401136859,10401136912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401137059,10401137103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401137259,10401137300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401137459,10401137535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401137660,10401137786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401137860,10401137913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401138060,10401138105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401138260,10401138401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401138460,10401138543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401138660,10401138729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401138861,10401139000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401139061,10401139108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401139261,10401139307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401139461,10401139556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401139661,10401139696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401139861,10401139912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401140062,10401140104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401140262,10401140379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401140462,10401140507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401140662,10401140744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401140862,10401140909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401141062,10401141113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401141263,10401141307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401141463,10401141512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401141663,10401141701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401141863,10401141933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401142063,10401142114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401142263,10401142334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401142464,10401142508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401142664,10401142708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401142864,10401142928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401143064,10401143119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401143264,10401143780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401143464,10401144243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401143665,10401144318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401143865,10401144382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401144065,10401144457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401144265,10401144518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401144465,10401144583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401144666,10401144784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401144866,10401144913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401145066,10401145118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
