Message ID,Send Time,Receive Time,Status,Error
0,10401117223,10401117377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401117423,10401117454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401117623,10401117653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401117823,10401117875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401118023,10401118057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401118223,10401118257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401118424,10401118455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401118624,10401118653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401118824,10401118905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401119024,10401119055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401119224,10401119255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401119424,10401119456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401119625,10401119664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401119825,10401119855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401120025,10401120073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401120225,10401120392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401120425,10401120507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401120625,10401120684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401120826,10401120858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401121026,10401121062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401121226,10401121255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401121426,10401121457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401121626,10401121665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401121826,10401121939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401122027,10401122057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401122227,10401122280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401122427,10401122463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401122627,10401122670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401122827,10401122873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401123027,10401123087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401123227,10401123260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401123428,10401123473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401123628,10401123671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401123828,10401123857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401124028,10401124068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401124228,10401124399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401124428,10401124459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401124629,10401124673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401124829,10401124883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401125029,10401125063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401125229,10401125473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401125429,10401125496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401125629,10401125663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401125830,10401125861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401126030,10401126074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401126230,10401126279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401126430,10401126490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401126630,10401126669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401126830,10401126873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401127031,10401127111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401127231,10401127265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401127431,10401127463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401127631,10401127692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401127831,10401127901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401128031,10401128066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401128232,10401128309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401128432,10401128473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401128632,10401128733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401128832,10401128871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401129032,10401129097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401129232,10401129265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
