Message ID,Send Time,Receive Time,Status,Error
0,10401116869,10401117006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401117069,10401117099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401117269,10401117302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401117469,10401117505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401117669,10401117701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401117869,10401117901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401118070,10401118100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401118270,10401118315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401118470,10401118503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401118670,10401118715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401118870,10401118908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401119070,10401119200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401119270,10401119316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401119471,10401119508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401119671,10401119864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401119871,10401119904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401120071,10401120105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401120271,10401120317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401120471,10401120509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401120672,10401120705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401120872,10401120905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401121072,10401121101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401121272,10401121315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401121472,10401121501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401121672,10401121702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401121872,10401121902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401122073,10401122110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401122273,10401122309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401122473,10401122516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401122673,10401122703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
