Message ID,Send Time,Receive Time,Status,Error
0,10401128654,10401129001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401128855,10401129047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401129055,10401129107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401129255,10401129311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401129455,10401129510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401129655,10401129719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401129855,10401129901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401130056,10401130133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401130256,10401130323,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401130456,10401130568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401130656,10401130697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401130856,10401130902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401131056,10401131147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401131257,10401131313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401131457,10401131521,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401131657,10401131717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401131857,10401131956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401132057,10401132096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401132257,10401132314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401132457,10401132494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401132658,10401132742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401132858,10401132908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401133058,10401133122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401133258,10401133470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401133458,10401133536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401133658,10401133706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401133859,10401133924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401134059,10401134098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401134259,10401134313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401134459,10401134516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401134659,10401134870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
