Message ID,Send Time,Receive Time,Status,Error
0,10401124131,10401124284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401124331,10401124386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401124531,10401124579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401124731,10401124775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401124931,10401124980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401125132,10401125165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401125332,10401125367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401125532,10401125647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401125732,10401125800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401125932,10401125983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401126133,10401126171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401126333,10401126388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401126533,10401126579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401126733,10401126778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401126933,10401126993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401127133,10401127176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401127334,10401127378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401127534,10401127604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401127734,10401127768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401127934,10401127976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401128134,10401128199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401128334,10401128398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401128534,10401128586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401128735,10401128778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401128935,10401128981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401129135,10401129202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401129335,10401129379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401129535,10401129579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401129735,10401129783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401129936,10401129990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401130136,10401130179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401130336,10401130384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401130536,10401130597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401130736,10401130790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401130936,10401130989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401131137,10401131202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401131337,10401131385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401131537,10401131596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401131737,10401131785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401131937,10401131993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401132137,10401132229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401132338,10401132380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401132538,10401132602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401132738,10401132873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401132938,10401132982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401133138,10401133178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401133338,10401133439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401133539,10401133597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401133739,10401133785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
