Message ID,Send Time,Receive Time,Status,Error
0,10401122221,10401122366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401122421,10401122458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401122621,10401122659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401122821,10401122862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401123021,10401123055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401123222,10401123257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401123422,10401123474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401123622,10401123656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401123822,10401123864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401124029,10401124066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401124229,10401124263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401124430,10401124469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401124630,10401124667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401124830,10401124868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401125030,10401125089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401125230,10401125276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401125430,10401125504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401125630,10401125665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401125831,10401125867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401126031,10401126112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401126231,10401126268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401126431,10401126482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401126632,10401126760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401126832,10401126884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401127032,10401127073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401127232,10401127273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401127432,10401127472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401127632,10401127668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
