Message ID,Send Time,Receive Time,Status,Error
0,10401127139,10401127314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401127340,10401127375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401127540,10401127583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401127740,10401127791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401127940,10401127979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401128140,10401128189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401128340,10401128403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401128541,10401128580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401128741,10401128794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401128941,10401128982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401129141,10401129185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401129341,10401129386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401129541,10401129588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401129742,10401129958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401129942,10401129981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401130142,10401130186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401130342,10401130392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401130542,10401130608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401130742,10401130801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401130943,10401130994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401131143,10401131201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401131343,10401131382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401131543,10401131614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401131743,10401131791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401131943,10401132028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401132144,10401132189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401132344,10401132412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401132544,10401132584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401132744,10401132797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401132944,10401133042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401133144,10401133185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401133344,10401133393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401133545,10401133585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401133745,10401133837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401133945,10401134062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401134145,10401134183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401134345,10401134380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401134545,10401134604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401134746,10401134855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401134946,10401135072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401135146,10401135199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401135346,10401135421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401135546,10401135590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401135746,10401135786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401135947,10401136083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401136147,10401136209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401136347,10401136389,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401136547,10401136765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401136747,10401136800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401136947,10401136984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401137148,10401137184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401137348,10401137388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401137548,10401137716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401137748,10401137793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401137948,10401137988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401138148,10401138198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401138349,10401138383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401138549,10401138744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401138749,10401138786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401138949,10401138996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401139149,10401139258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401139350,10401139394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
