Message ID,Send Time,Receive Time,Status,Error
0,10401126735,10401127077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401126936,10401127087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401127136,10401127201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401127336,10401127369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401127536,10401127570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401127736,10401127922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401127936,10401127979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401128137,10401128176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401128337,10401128376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401128537,10401128577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401128739,10401128780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401128939,10401128980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401129140,10401129328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401129340,10401129376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401129540,10401129574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401129740,10401129778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401129940,10401129983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401130140,10401130236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401130341,10401130378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401130541,10401130579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401130741,10401130792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401130941,10401131006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401131141,10401131262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401131341,10401131385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401131542,10401131580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401131742,10401131864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401131942,10401131978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401132142,10401132183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401132342,10401132499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401132542,10401132583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401132743,10401132780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401132943,10401133095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401133143,10401133180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401133343,10401133382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401133543,10401133582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401133743,10401133784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401133943,10401133973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401134144,10401134187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401134344,10401134377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401134544,10401134585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401134744,10401134783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401134944,10401135017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401135144,10401135179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401135345,10401135386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401135545,10401135592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401135745,10401135786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401135945,10401135979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
