Message ID,Send Time,Receive Time,Status,Error
0,10401125956,10401126108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401126157,10401126215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401126357,10401126473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401126557,10401126593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401126762,10401126808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401126962,10401127000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401127162,10401127192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401127362,10401127474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401127562,10401127627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401127766,10401127808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401127966,10401128005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401128167,10401128289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401128367,10401128401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401128572,10401128613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401128773,10401128840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401128973,10401129023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401129173,10401129219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401129377,10401129442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401129577,10401129630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401129777,10401129826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401129977,10401130032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401130177,10401130232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401130378,10401130743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401130578,10401130801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401130778,10401130867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401130978,10401131083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401131178,10401131239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401131378,10401131418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401131579,10401131634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401131779,10401131822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401131979,10401132041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401132179,10401132247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401132379,10401132419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401132579,10401132684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401132780,10401132860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401132980,10401133022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401133180,10401133227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401133380,10401133480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401133580,10401133675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401133780,10401133835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401133980,10401134032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401134181,10401134300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401134381,10401134437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401134581,10401134625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401134781,10401134828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401134981,10401135055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401135181,10401135352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401135381,10401135426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401135582,10401135631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401135782,10401135843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401135982,10401136034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401136182,10401136261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401136382,10401136450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401136582,10401136646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401136783,10401136825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401136983,10401137020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401137183,10401137224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401137383,10401137425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401137583,10401137627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401137783,10401138029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401137984,10401138078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401138184,10401138237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401138384,10401138456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401138584,10401138630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401138784,10401138869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401138984,10401139067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401139184,10401139237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401139385,10401139480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401139585,10401139644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401139785,10401139822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401139985,10401140102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401140185,10401140227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401140385,10401140453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401140585,10401140722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401140786,10401140863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401140986,10401141165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401141186,10401141242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401141386,10401141430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401141586,10401141624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401141786,10401141831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
