Message ID,Send Time,Receive Time,Status,Error
0,10401127243,10401127409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401127443,10401127487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401127643,10401127680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401127843,10401127886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401128044,10401128081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401128244,10401128281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401128444,10401128485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401128644,10401128684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401128844,10401128884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401129044,10401129149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401129244,10401129284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401129445,10401129488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401129648,10401129699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401129849,10401129911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401130049,10401130090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401130249,10401130296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401130449,10401130494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401130649,10401130687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401130849,10401130921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401131049,10401131099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401131250,10401131290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401131450,10401131486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401131650,10401131684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401131850,10401131886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401132050,10401132087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401132250,10401132295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401132450,10401132503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401132651,10401132684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401132851,10401132892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401133051,10401133105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401133251,10401133286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401133451,10401133523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401133651,10401133689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401133852,10401133904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401134052,10401134092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401134252,10401134294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401134452,10401134503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401134652,10401134696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401134852,10401134925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401135053,10401135089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401135253,10401135286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401135453,10401135519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401135653,10401135708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401135853,10401135896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401136054,10401136137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401136254,10401136297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401136454,10401136490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401136654,10401136745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401136854,10401136894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401137054,10401137107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401137254,10401137349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401137455,10401137496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401137655,10401137694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401137855,10401137956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401138055,10401138097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401138255,10401138291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401138455,10401138578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401138655,10401138695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401138856,10401138901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401139056,10401139257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401139256,10401139294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401139456,10401139528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401139656,10401139832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401139856,10401139896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401140057,10401140098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401140257,10401140293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401140457,10401140498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401140657,10401140775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401140857,10401140895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401141057,10401141091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401141258,10401141300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401141458,10401141523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401141658,10401141709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401141858,10401141897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401142058,10401142099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401142258,10401142317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401142459,10401142494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401142659,10401142694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401142859,10401142906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401143059,10401143095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401143259,10401143306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401143459,10401143492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401143660,10401143816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401143860,10401143921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401144060,10401144097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401144260,10401144301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401144460,10401144498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401144660,10401144714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401144860,10401144905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401145061,10401145247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401145261,10401145297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401145461,10401145498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401145661,10401145859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401145861,10401145905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401146061,10401146126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401146261,10401146458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401146462,10401146502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10401146662,10401146701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10401146862,10401146895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10401147062,10401147096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10401147262,10401147298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10401147462,10401147500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10401147663,10401147705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10401147863,10401147958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10401148063,10401148113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10401148263,10401148304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10401148463,10401148499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10401148663,10401148706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10401148863,10401148912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10401149064,10401149108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10401149264,10401149304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10401149464,10401149520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10401149664,10401149701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10401149864,10401149899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10401150064,10401150128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10401150265,10401150305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10401150465,10401150506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10401150665,10401150707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10401150865,10401150903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10401151065,10401151129,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10401151265,10401151316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10401151466,10401151508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10401151666,10401151752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10401151866,10401151901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10401152066,10401152119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10401152266,10401152302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10401152466,10401152507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10401152666,10401152720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10401152867,10401152909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10401153067,10401153183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10401153267,10401153300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10401153467,10401153514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10401153667,10401153712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10401153867,10401153906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10401154068,10401154108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10401154268,10401154321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10401154468,10401154504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10401154668,10401154705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10401154868,10401154909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10401155068,10401155117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10401155269,10401155302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10401155469,10401155508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10401155669,10401155722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10401155869,10401155909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10401156069,10401156105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10401156269,10401156311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10401156469,10401156509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10401156670,10401156724,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10401156870,10401156912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10401157070,10401157108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10401157270,10401157313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10401157470,10401157540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10401157670,10401157767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10401157871,10401157967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10401158071,10401158113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10401158271,10401158309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10401158471,10401158578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10401158671,10401158704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10401158871,10401158912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10401159072,10401159195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10401159272,10401159318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10401159472,10401159539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10401159672,10401159807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10401159872,10401159915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10401160072,10401160133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10401160272,10401160416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10401160473,10401160517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10401160673,10401160714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10401160873,10401160943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10401161073,10401161108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10401161273,10401161327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10401161473,10401161511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10401161673,10401161710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10401161874,10401161914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10401162074,10401162110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10401162274,10401162321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10401162474,10401162509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10401162674,10401162712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10401162874,10401162987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10401163074,10401163144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10401163275,10401163325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10401163475,10401163510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10401163675,10401163714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10401163875,10401163930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10401164075,10401164119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10401164275,10401164315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10401164476,10401164550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10401164676,10401164721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
