Message ID,Send Time,Receive Time,Status,Error
0,10401124550,10401124732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401124750,10401124804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401124951,10401124993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401125151,10401125248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401125351,10401125454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401125551,10401125615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401125751,10401125840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401125951,10401125990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401126151,10401126275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401126351,10401126429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401126552,10401126603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401126752,10401126794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401126952,10401126992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401127152,10401127201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401127352,10401127395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401127552,10401127588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401127753,10401127800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401127953,10401127994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401128153,10401128195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401128353,10401128403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401128553,10401128601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401128753,10401128800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401128953,10401128994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401129154,10401129204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401129354,10401129387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401129554,10401129599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401129754,10401129798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
