Message ID,Send Time,Receive Time,Status,Error
0,10401121649,10401121956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401121849,10401121965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401122049,10401122088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401122249,10401122283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401122449,10401122483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401122650,10401122692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401122850,10401122892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401123050,10401123104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401123250,10401123284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401123450,10401123487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401123650,10401123779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401123851,10401123898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401124051,10401124087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401124251,10401124296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401124451,10401124522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401124651,10401124813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401124851,10401124894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401125051,10401125094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401125252,10401125295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401125452,10401125499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401125652,10401125700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401125852,10401125896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401126052,10401126097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401126252,10401126292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401126453,10401126508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401126653,10401126702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401126853,10401126897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401127053,10401127098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401127253,10401127293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401127453,10401127492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401127653,10401127692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401127854,10401127893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401128054,10401128105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401128254,10401128343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401128454,10401128494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401128654,10401128690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401128854,10401128891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401129055,10401129162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401129255,10401129299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401129455,10401129504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401129655,10401129693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401129855,10401129897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401130056,10401130099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401130256,10401130304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401130456,10401130492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401130656,10401130719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401130856,10401130903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401131056,10401131095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401131257,10401131320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401131457,10401131504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401131657,10401131694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401131857,10401131934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401132057,10401132102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401132257,10401132295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401132458,10401132504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401132658,10401132714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401132858,10401132898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401133058,10401133106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401133258,10401133308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401133458,10401133494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401133658,10401133708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401133859,10401133904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401134059,10401134102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401134259,10401134330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401134459,10401134504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401134659,10401134711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401134859,10401134939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401135060,10401135111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401135260,10401135309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401135460,10401135504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401135660,10401135701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401135860,10401135903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401136060,10401136138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401136261,10401136300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401136461,10401136503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401136661,10401136780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401136861,10401136900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401137061,10401137124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401137262,10401137348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401137462,10401137499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401137662,10401137711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401137862,10401137958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401138062,10401138097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401138262,10401138307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401138463,10401138581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401138663,10401138722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401138863,10401138918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401139063,10401139320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401139263,10401139347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401139463,10401139573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401139663,10401139843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401139864,10401139898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401140064,10401140104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401140264,10401140309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401140464,10401140502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401140664,10401140722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401140864,10401140905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10401141064,10401141101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10401141265,10401141311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10401141465,10401141513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10401141665,10401141725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10401141865,10401141905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10401142065,10401142129,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10401142265,10401142322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10401142466,10401142513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10401142666,10401142710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10401142866,10401142942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10401143066,10401143112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10401143266,10401143349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10401143466,10401143517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10401143667,10401143825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10401143867,10401143909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10401144067,10401144103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10401144267,10401144319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10401144467,10401144657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10401144667,10401144715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10401144868,10401144922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10401145068,10401145260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10401145268,10401145309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10401145468,10401145507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10401145668,10401145874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10401145868,10401145912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10401146069,10401146113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10401146269,10401146509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10401146469,10401146533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10401146669,10401146727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10401146869,10401147075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10401147069,10401147118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10401147270,10401147339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10401147470,10401147701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10401147670,10401147737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10401147870,10401147966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10401148070,10401148120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10401148270,10401148317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10401148470,10401148525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10401148671,10401148715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10401148871,10401148966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10401149071,10401149147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10401149271,10401149312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10401149471,10401149540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10401149671,10401149721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10401149871,10401149917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10401150072,10401150114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10401150272,10401150315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10401150472,10401150507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10401150672,10401150710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10401150872,10401150931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10401151073,10401151114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10401151273,10401151309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10401151473,10401151525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10401151673,10401151720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10401151873,10401151920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10401152073,10401152120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10401152274,10401152321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10401152474,10401152544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10401152674,10401152712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10401152874,10401152916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10401153074,10401153174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10401153274,10401153311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10401153475,10401153517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
