Message ID,Send Time,Receive Time,Status,Error
0,10401126364,10401126559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401126564,10401126618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401126764,10401126818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401126965,10401126998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401127165,10401127341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401127365,10401127411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401127565,10401127619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401127765,10401127804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401127965,10401127997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401128165,10401128213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401128366,10401128403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401128566,10401128613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401128766,10401128805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401128966,10401128998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401129166,10401129218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401129367,10401129404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401129567,10401129607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401129767,10401129803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401129967,10401130021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401130167,10401130197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401130367,10401130405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401130568,10401130605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401130768,10401130832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401130968,10401131018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401131168,10401131280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401131368,10401131438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401131568,10401131620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401131768,10401131801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401131969,10401132034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401132169,10401132199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401132369,10401132409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401132569,10401132624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401132769,10401132803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401132969,10401133002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401133170,10401133220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401133370,10401133412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401133570,10401133613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401133770,10401133803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401133970,10401134003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401134170,10401134204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401134371,10401134430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401134571,10401134748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401134771,10401134822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401134971,10401135013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401135171,10401135461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401135371,10401135718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401135572,10401135787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401135772,10401135884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401135972,10401136007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401136172,10401136248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401136372,10401136546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401136572,10401136724,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401136773,10401136804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401136973,10401137022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401137173,10401137333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401137373,10401137413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401137573,10401137620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401137773,10401137803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401137973,10401138006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401138174,10401138211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401138374,10401138419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401138574,10401138613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401138774,10401138819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401138974,10401139008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401139174,10401139208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401139375,10401139405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10401139575,10401139619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10401139775,10401139807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10401139975,10401140038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10401140175,10401140214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10401140375,10401140426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10401140576,10401140650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10401140776,10401140819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10401140976,10401141009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10401141176,10401141229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10401141376,10401141443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10401141576,10401141616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10401141777,10401141832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10401141977,10401142052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10401142177,10401142226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10401142377,10401142466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10401142578,10401142607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10401142778,10401142811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10401142978,10401143017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10401143178,10401143273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10401143378,10401143891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10401143578,10401144268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10401143779,10401144320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10401143979,10401144386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10401144179,10401144585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10401144379,10401144651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10401144579,10401144715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10401144779,10401144821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10401144980,10401145165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10401145180,10401145235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10401145380,10401145433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10401145580,10401145629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10401145780,10401145823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10401145980,10401146012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10401146181,10401146219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10401146381,10401146431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10401146581,10401146667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10401146781,10401146828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10401146981,10401147046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10401147181,10401147218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10401147381,10401147413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10401147582,10401147634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10401147782,10401147817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10401147982,10401148026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10401148182,10401148216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10401148382,10401148456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10401148582,10401148616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10401148783,10401148820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10401148983,10401149085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10401149183,10401149233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10401149383,10401149418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10401149583,10401149709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10401149783,10401149864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10401149984,10401150021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10401150184,10401150288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10401150384,10401150418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10401150584,10401150628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10401150784,10401150817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10401150984,10401151025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10401151185,10401151220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10401151385,10401151430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10401151585,10401151746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10401151785,10401151816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10401151985,10401152020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10401152185,10401152218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
