Message ID,Send Time,Receive Time,Status,Error
0,10401115386,10401115553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401115587,10401115615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401115787,10401115817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401115987,10401116016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401116187,10401116220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401116387,10401116416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401116587,10401116618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401116788,10401116838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401116988,10401117019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401117188,10401117218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401117388,10401117424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401117588,10401117621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401117788,10401117837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401117988,10401118018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401118189,10401118219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401118389,10401118472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401118589,10401118624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401118789,10401118820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401118989,10401119027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401119189,10401119229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401119390,10401119429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401119590,10401119620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401119790,10401119822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401119990,10401120022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401120190,10401120369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401120390,10401120433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401120590,10401120647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401120791,10401120829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401120991,10401121053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401121191,10401121231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401121391,10401121443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401121591,10401121653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401121791,10401121834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401121991,10401122033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401122192,10401122230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401122392,10401122439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401122592,10401122634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
