Message ID,Send Time,Receive Time,Status,Error
0,10401120722,10401120878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401120923,10401120963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401121123,10401121175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401121323,10401121359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401121523,10401121555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401121723,10401121756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401121923,10401121956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401122124,10401122160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401122324,10401122356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401122524,10401122557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401122724,10401122758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401122924,10401122954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401123124,10401123180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401123324,10401123366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401123525,10401123562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401123725,10401123770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401123925,10401123956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401124125,10401124156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401124325,10401124370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401124525,10401124565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401124726,10401124774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401124926,10401124965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401125126,10401125155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401125326,10401125358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401125526,10401125646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401125727,10401125903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401125927,10401125981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401126127,10401126159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401126327,10401126376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401126527,10401126566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401126727,10401126766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401126928,10401126979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401127128,10401127163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401127328,10401127358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401127528,10401127569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401127728,10401127757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401127929,10401127964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401128129,10401128199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401128329,10401128383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401128529,10401128586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401128729,10401128778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401128929,10401128982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401129130,10401129197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401129330,10401129378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401129530,10401129567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401129730,10401129784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401129930,10401129990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401130131,10401130180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401130331,10401130384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401130531,10401130581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401130731,10401130789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401130931,10401130988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401131131,10401131191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401131332,10401131385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401131532,10401131594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401131732,10401131785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10401131932,10401131993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10401132132,10401132228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10401132332,10401132367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10401132533,10401132601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10401132733,10401132873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10401132933,10401132981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10401133133,10401133178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10401133333,10401133440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10401133533,10401133596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10401133733,10401133786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
