Message ID,Send Time,Receive Time,Status,Error
0,10401117534,10401117676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401117734,10401117765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401117934,10401117964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401118134,10401118166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401118334,10401118482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401118534,10401118564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401118735,10401118784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401118935,10401118966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401119135,10401119167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401119335,10401119370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401119535,10401119576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401119735,10401119768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401119936,10401119974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401120136,10401120172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401120336,10401120392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401120536,10401120597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401120736,10401120782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401120936,10401120970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401121137,10401121183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401121337,10401121388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401121537,10401121586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401121737,10401121781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401121937,10401121979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401122137,10401122179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401122337,10401122384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401122538,10401122609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401122738,10401122774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401122938,10401122997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401123138,10401123190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401123338,10401123433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401123538,10401123590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
