Message ID,Send Time,Receive Time,Status,Error
0,10401125978,10401126116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10401126178,10401126209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10401126378,10401126477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10401126578,10401126612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10401126778,10401126810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10401126979,10401127023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10401127179,10401127213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10401127379,10401127480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10401127579,10401127615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10401127779,10401127815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10401127979,10401128014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10401128179,10401128228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10401128380,10401128414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10401128580,10401128611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10401128780,10401128813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10401128980,10401129018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10401129180,10401129215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10401129380,10401129429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10401129581,10401129628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10401129781,10401129814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10401129981,10401130016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10401130181,10401130226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10401130381,10401130736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10401130581,10401130788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10401130782,10401130819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10401130982,10401131018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10401131182,10401131220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10401131382,10401131421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10401131582,10401131660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10401131782,10401131822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10401131983,10401132028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10401132183,10401132217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10401132383,10401132450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10401132583,10401132641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10401132783,10401132830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10401132983,10401133017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10401133184,10401133214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10401133384,10401133417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10401133584,10401133674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10401133784,10401133852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10401133984,10401134017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10401134184,10401134289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10401134385,10401134418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10401134585,10401134630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10401134785,10401134824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10401134985,10401135026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10401135185,10401135338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10401135385,10401135422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10401135586,10401135630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10401135786,10401135824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10401135986,10401136025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10401136186,10401136329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10401136386,10401136422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10401136586,10401136620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10401136787,10401136823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10401136987,10401137025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
