Message ID,Send Time,Receive Time,Status,Error
0,10825961533,10825961723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825961866,10825961942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825962199,10825962233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825962532,10825962563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825962865,10825962903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825963198,10825963239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825963532,10825963576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825963865,10825963957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825964198,10825964233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825964531,10825964563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825964864,10825964906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825965197,10825965231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825965530,10825965562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825965864,10825965916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825966197,10825966231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825966530,10825966561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825966863,10825966899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825967196,10825967227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825967529,10825967563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825967863,10825967898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825968196,10825968241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825968529,10825968565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825968862,10825968976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825969195,10825969288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825969528,10825969571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825969861,10825969911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825970195,10825970262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825970528,10825970603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825970861,10825970908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825971194,10825971230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825971527,10825971564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825971860,10825971964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825972194,10825972229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825972527,10825972561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825972860,10825972900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825973193,10825973237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10825973526,10825973560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10825973859,10825974014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10825974193,10825974224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10825974526,10825974554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10825974859,10825974903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10825975192,10825975352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10825975525,10825975625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10825975858,10825975891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10825976191,10825976228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10825976525,10825976560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
