Message ID,Send Time,Receive Time,Status,Error
0,10825960602,10825960787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825960940,10825960972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825961273,10825961342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825961606,10825961640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825961939,10825961971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825962272,10825962308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825962606,10825962639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825962939,10825962969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825963272,10825963389,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825963605,10825963638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825963938,10825964046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825964271,10825964362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825964605,10825964889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825964938,10825964998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825965271,10825965620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825965604,10825965640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825965937,10825965982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825966270,10825966300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825966604,10825966640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825966937,10825966979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825967270,10825967303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825967603,10825967645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825967936,10825967975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825968269,10825968304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825968603,10825968660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825968936,10825968986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825969269,10825969299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825969602,10825969731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825969935,10825970031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825970268,10825970301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825970602,10825970743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825970935,10825970973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825971268,10825971317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825971601,10825971770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825971934,10825971975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825972267,10825972300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10825972601,10825972635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10825972934,10825973000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10825973267,10825973330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10825973600,10825973684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10825973933,10825973971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10825974266,10825974296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10825974600,10825974632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10825974933,10825975103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10825975266,10825975295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10825975599,10825975657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10825975932,10825975972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10825976265,10825976297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10825976598,10825976743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10825976932,10825976998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10825977265,10825977357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10825977598,10825977706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10825977931,10825977996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10825978264,10825978294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10825978597,10825978628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10825978931,10825978961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10825979264,10825979300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10825979597,10825979628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10825979930,10825979963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10825980263,10825980292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10825980596,10825980635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10825980930,10825980981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10825981263,10825981408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10825981596,10825981629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10825981929,10825981962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10825982262,10825982419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10825982595,10825982639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10825982929,10825983011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10825983262,10825983314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10825983595,10825983642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10825983928,10825983985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10825984261,10825984297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10825984594,10825984634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10825984928,10825984989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10825985261,10825985349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10825985594,10825985626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10825985927,10825985956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10825986260,10825986304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10825986593,10825986709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10825986927,10825987010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10825987260,10825987290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10825987593,10825987723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10825987926,10825987960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10825988259,10825988290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10825988592,10825988639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10825988926,10825988967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10825989259,10825989292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10825989592,10825989664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10825989925,10825989955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10825990258,10825990304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10825990591,10825990650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10825990925,10825990958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10825991258,10825991290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10825991591,10825991643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10825991924,10825992093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10825992257,10825992293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10825992590,10825992624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10825992924,10825993089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10825993257,10825993378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10825993590,10825993625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10825993923,10825994099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10825994256,10825994289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10825994589,10825994655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10825994922,10825995098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10825995256,10825995298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10825995589,10825995648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10825995922,10825996082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10825996255,10825996309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10825996588,10825996623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10825996921,10825996967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10825997255,10825997287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10825997588,10825997633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10825997921,10825997957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10825998254,10825998360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10825998587,10825998630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10825998920,10825998952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10825999254,10825999378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
