Message ID,Send Time,Receive Time,Status,Error
0,10825961534,10825961736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825961867,10825961897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825962201,10825962229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825962534,10825962566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825962867,10825962896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825963200,10825963229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825963533,10825963563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825963866,10825963897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825964200,10825964229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825964533,10825964589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825964866,10825964896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825965199,10825965229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825965532,10825965559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825965865,10825965893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825966199,10825966226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825966532,10825966560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825966865,10825966896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825967198,10825967226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825967531,10825967562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825967864,10825967893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825968197,10825968226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825968531,10825968562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825968864,10825968894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825969197,10825969226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825969530,10825969559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825969863,10825969893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825970196,10825970227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825970530,10825970558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825970863,10825970893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825971196,10825971224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825971529,10825971558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825971862,10825971890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825972195,10825972222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825972529,10825972556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825972862,10825972890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825973195,10825973226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
