Message ID,Send Time,Receive Time,Status,Error
0,10825960882,10825961054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825961216,10825961247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825961549,10825961601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825961882,10825961928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825962215,10825962249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825962548,10825962582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825962881,10825962914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825963215,10825963267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825963548,10825963577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825963881,10825963922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825964214,10825964246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825964547,10825964575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825964880,10825964915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825965214,10825965243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825965547,10825965587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825965880,10825965915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825966213,10825966245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825966546,10825966578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825966879,10825966923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825967213,10825967295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825967546,10825967579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825967879,10825967928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825968212,10825968263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825968545,10825968582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825968878,10825968925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825969212,10825969244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825969545,10825969576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825969878,10825969911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825970211,10825970246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825970544,10825970577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825970877,10825970913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825971211,10825971242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825971544,10825971576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825971877,10825971924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825972210,10825972240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825972543,10825972585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10825972876,10825972909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10825973210,10825973242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10825973543,10825973571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10825973876,10825973922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10825974209,10825974240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10825974542,10825974583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10825974875,10825974909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10825975209,10825975354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10825975542,10825975573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10825975875,10825975919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10825976208,10825976391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10825976541,10825976574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10825976874,10825976913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10825977208,10825977238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10825977541,10825977575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10825977874,10825977997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10825978207,10825978243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10825978540,10825978575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10825978873,10825978914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10825979207,10825979240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10825979540,10825979574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10825979873,10825979902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10825980206,10825980260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10825980539,10825980570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10825980872,10825980905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10825981206,10825981240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10825981539,10825981572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10825981872,10825981931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10825982205,10825982251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10825982538,10825982572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10825982872,10825982903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10825983205,10825983243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10825983538,10825983770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10825983871,10825983904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10825984204,10825984234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10825984537,10825984574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10825984871,10825984902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10825985204,10825985383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10825985537,10825985570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10825985870,10825985909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10825986203,10825986238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10825986536,10825986637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10825986870,10825986954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10825987203,10825987234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10825987536,10825987568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10825987869,10825987922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10825988202,10825988239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10825988535,10825988571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10825988869,10825988917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10825989202,10825989235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10825989535,10825989573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10825989868,10825989908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10825990201,10825990263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10825990534,10825990569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10825990868,10825990926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10825991201,10825991244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10825991534,10825991584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10825991867,10825991899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10825992200,10825992237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10825992533,10825992566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10825992867,10825992906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10825993200,10825993252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10825993533,10825993563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10825993866,10825993900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10825994199,10825994231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10825994532,10825994562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10825994866,10825994913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10825995199,10825995228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10825995532,10825995564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10825995865,10825995921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10825996198,10825996230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10825996531,10825996563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10825996865,10825996909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10825997198,10825997233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10825997531,10825997565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10825997864,10825997897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10825998197,10825998229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10825998530,10825998568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10825998864,10825998896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10825999197,10825999229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10825999530,10825999562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10825999863,10825999901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10826000196,10826000227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10826000529,10826000561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10826000862,10826000897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10826001196,10826001232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10826001529,10826001562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10826001862,10826001902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10826002195,10826002226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10826002528,10826002570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10826002861,10826002897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10826003195,10826003228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10826003528,10826003562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10826003861,10826003915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10826004194,10826004233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10826004527,10826004563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10826004860,10826004894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10826005194,10826005223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10826005527,10826005556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10826005860,10826005897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10826006193,10826006273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10826006526,10826006678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10826006859,10826007147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10826007193,10826007291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10826007526,10826007558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10826007859,10826007892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10826008192,10826008225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10826008525,10826008566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10826008858,10826008901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10826009192,10826009222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10826009525,10826009557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10826009858,10826009892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10826010191,10826010223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10826010524,10826010555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10826010857,10826010889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10826011191,10826011225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10826011524,10826011556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10826011857,10826011890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10826012190,10826012299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10826012523,10826012555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10826012856,10826012890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10826013190,10826013223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10826013523,10826013562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10826013856,10826013989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10826014189,10826014224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10826014522,10826014556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10826014855,10826014892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10826015189,10826015221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10826015522,10826015585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10826015855,10826015889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10826016188,10826016221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10826016521,10826016552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10826016854,10826016891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10826017188,10826017231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10826017521,10826017552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10826017854,10826017890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10826018187,10826018218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10826018520,10826018556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10826018853,10826018900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10826019187,10826019236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10826019520,10826019551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10826019853,10826019889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10826020186,10826020221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10826020519,10826020598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10826020852,10826020884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10826021186,10826021221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10826021519,10826021570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10826021852,10826021889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10826022185,10826022215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10826022518,10826022554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10826022851,10826022887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10826023185,10826023216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10826023518,10826023551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10826023851,10826023885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10826024184,10826024214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10826024517,10826024552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10826024850,10826024887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10826025184,10826025216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10826025517,10826025567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10826025850,10826025888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10826026183,10826026242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10826026516,10826026547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10826026849,10826026887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10826027183,10826027217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10826027516,10826027560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10826027849,10826027889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10826028182,10826028218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10826028515,10826028547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10826028848,10826028892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10826029182,10826029212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10826029515,10826029545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10826029848,10826029883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10826030181,10826030255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10826030514,10826030544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10826030847,10826030898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10826031181,10826031215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10826031514,10826031565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10826031847,10826031926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10826032180,10826032210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10826032513,10826032542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10826032846,10826032880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10826033180,10826033238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10826033513,10826033560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10826033846,10826033877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,10826034179,10826034217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,10826034512,10826034544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,10826034845,10826034878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,10826035179,10826035211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,10826035512,10826035545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,10826035845,10826035878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,10826036178,10826036217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,10826036511,10826036543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,10826036844,10826036873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,10826037177,10826037211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
230,10826037511,10826037542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
231,10826037844,10826037878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
232,10826038177,10826038207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
233,10826038510,10826038551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
234,10826038843,10826038874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
235,10826039176,10826039212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
236,10826039510,10826039543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
237,10826039843,10826039873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
238,10826040176,10826040215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
239,10826040509,10826040539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
240,10826040842,10826040895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
241,10826041175,10826041210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
242,10826041509,10826041541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
243,10826041842,10826041924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
244,10826042175,10826042233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
245,10826042508,10826042545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
246,10826042841,10826042878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
247,10826043174,10826043207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
248,10826043507,10826043536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
249,10826043841,10826043877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
250,10826044174,10826044210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
251,10826044507,10826044546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
252,10826044840,10826044890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
253,10826045173,10826045223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
254,10826045506,10826045564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
255,10826045839,10826045871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
256,10826046173,10826046204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
257,10826046506,10826046582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
258,10826046839,10826046868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
259,10826047172,10826047213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
260,10826047505,10826047537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
261,10826047838,10826047869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
262,10826048172,10826048224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
263,10826048505,10826048537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
264,10826048838,10826048883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
265,10826049171,10826049205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
266,10826049504,10826049536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
267,10826049837,10826049987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
268,10826050171,10826050204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
269,10826050504,10826050536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
270,10826050837,10826050872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
271,10826051170,10826051205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
272,10826051503,10826051603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
273,10826051836,10826051867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
274,10826052170,10826052201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
275,10826052503,10826052535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
276,10826052836,10826052867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
277,10826053169,10826053271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
278,10826053502,10826053533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
279,10826053835,10826053872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
280,10826054168,10826054259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
281,10826054502,10826054532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
282,10826054835,10826054870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
283,10826055168,10826055199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
284,10826055501,10826055531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
285,10826055834,10826055870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
286,10826056167,10826056215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
287,10826056501,10826056534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
288,10826056834,10826056867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
289,10826057167,10826057199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
290,10826057500,10826057602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
291,10826057833,10826057880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
292,10826058166,10826058205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
293,10826058500,10826058530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
294,10826058833,10826058867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
295,10826059166,10826059197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
296,10826059499,10826059532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
297,10826059832,10826059864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
298,10826060165,10826060200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
299,10826060498,10826060592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
300,10826060832,10826060864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
301,10826061165,10826061195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
302,10826061498,10826061531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
303,10826061831,10826061865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
304,10826062164,10826062305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
305,10826062497,10826062528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
306,10826062831,10826062875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
307,10826063164,10826063195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
308,10826063497,10826063528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
309,10826063830,10826063936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
310,10826064163,10826064193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
