Message ID,Send Time,Receive Time,Status,Error
0,10819081528,10819081708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10819081862,10819081898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10819082195,10819082225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10819082528,10819082623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10819082861,10819082892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10819083194,10819083223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10819083527,10819083557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10819083861,10819083895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10819084194,10819084225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10819084527,10819084566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10819084860,10819084895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10819085193,10819085231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10819085526,10819085558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10819085860,10819085957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10819086193,10819086294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10819086526,10819086586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10819086859,10819086898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10819087192,10819087222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10819087525,10819087560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10819087859,10819087888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10819088192,10819088226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10819088525,10819088554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10819088858,10819088891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10819089191,10819089220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10819089524,10819089561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10819089858,10819089889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10819090191,10819090220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10819090524,10819090636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10819090857,10819090885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10819091190,10819091230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10819091523,10819091555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10819091857,10819091886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10819092190,10819092218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10819092523,10819092553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10819092856,10819092890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10819093189,10819093220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10819093522,10819093551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10819093856,10819093884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10819094189,10819094231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10819094522,10819094553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10819094855,10819094886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10819095188,10819095220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10819095521,10819095550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10819095855,10819095891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10819096188,10819096217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10819096521,10819096559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10819096854,10819096888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10819097187,10819097220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10819097520,10819097556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10819097854,10819097887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10819098187,10819098216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10819098520,10819098548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10819098853,10819098883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10819099186,10819099218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10819099519,10819099548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10819099852,10819099882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10819100186,10819100216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10819100519,10819100549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10819100852,10819100882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10819101185,10819101223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10819101518,10819101613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10819101851,10819101882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10819102185,10819102230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10819102518,10819102557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10819102851,10819102882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10819103184,10819103212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10819103517,10819103545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10819103850,10819103934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10819104184,10819104212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10819104517,10819104547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10819104850,10819104891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10819105183,10819105211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10819105516,10819105547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10819105849,10819105879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10819106183,10819106210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10819106516,10819106547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10819106849,10819106884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10819107182,10819107211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10819107515,10819107542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10819107848,10819107876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10819108181,10819108209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10819108515,10819108603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10819108848,10819108879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10819109181,10819109214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10819109514,10819109545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10819109847,10819109879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10819110180,10819110210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10819110514,10819110542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10819110847,10819110879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10819111180,10819111216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10819111513,10819111544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10819111846,10819111876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10819112179,10819112211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10819112513,10819112544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10819112846,10819112882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10819113179,10819113211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10819113512,10819113542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10819113845,10819113877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10819114178,10819114206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10819114511,10819114630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10819114845,10819114892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10819115178,10819115207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10819115511,10819115539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10819115844,10819115873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10819116177,10819116211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10819116510,10819116538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
