Message ID,Send Time,Receive Time,Status,Error
0,10827043920,10827044071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10827044253,10827044286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10827044586,10827044616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10827044920,10827044950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10827045253,10827045281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10827045586,10827045614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10827045919,10827046016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10827046252,10827046283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10827046585,10827046615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10827046918,10827046946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10827047252,10827047280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10827047585,10827047614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10827047918,10827047946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10827048251,10827048281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10827048584,10827048612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10827048917,10827048950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10827049251,10827049279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10827049584,10827049612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10827049917,10827049947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10827050250,10827050281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10827050583,10827050611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10827050916,10827050945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10827051250,10827051296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10827051583,10827051612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10827051916,10827051945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10827052249,10827052277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10827052582,10827052610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10827052915,10827052943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10827053248,10827053278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10827053582,10827053610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10827053915,10827053943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10827054248,10827054276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10827054581,10827054609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10827054914,10827054946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10827055247,10827055275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10827055581,10827055610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10827055914,10827055941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10827056247,10827056279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10827056580,10827056608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10827056913,10827056942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10827057246,10827057276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10827057580,10827057607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10827057913,10827057944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10827058246,10827058279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10827058579,10827058613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
