Message ID,Send Time,Receive Time,Status,Error
0,10324497844,10324498139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324498044,10324498154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324498245,10324498280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324498445,10324498495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498645,10324498692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498845,10324498880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324499045,10324499107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324499246,10324499278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324499446,10324499486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499646,10324499680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499846,10324499877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324500046,10324500084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324500247,10324500285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500447,10324500503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500647,10324500676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500847,10324500888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324501047,10324501101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324501247,10324501289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501448,10324501480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501648,10324501689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501848,10324501887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324502048,10324502213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324502248,10324502287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502448,10324502479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502649,10324502690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502849,10324502881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324503049,10324503080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324503249,10324503282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324503449,10324503519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324503650,10324503686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324503850,10324503887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324504050,10324504115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324504250,10324504280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324504450,10324504481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324504650,10324504688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324504851,10324504883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324505051,10324505139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324505251,10324505309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324505451,10324505487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324505651,10324505763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324505851,10324505884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324506052,10324506085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
