Message ID,Send Time,Receive Time,Status,Error
0,10324497618,10324497771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497818,10324497855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324498018,10324498103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324498218,10324498264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498419,10324498460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498619,10324498683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498819,10324498857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324499019,10324499054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324499219,10324499260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499419,10324499473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499620,10324499667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499820,10324499865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324500020,10324500076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500220,10324500269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500420,10324500499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500620,10324500656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500821,10324500855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324501021,10324501060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501221,10324501256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501421,10324501460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501621,10324501675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501821,10324501864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324502022,10324502066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502222,10324502261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502422,10324502499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502622,10324502683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502822,10324502858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324503023,10324503059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324503223,10324503405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324503423,10324503458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324503623,10324503661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324503823,10324504035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324504023,10324504082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324504223,10324504268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324504424,10324504459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324504624,10324504664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324504824,10324504865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324505024,10324505065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324505224,10324505264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324505424,10324505470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324505625,10324505666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324505825,10324505862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
