Message ID,Send Time,Receive Time,Status,Error
0,10324497748,10324497902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497948,10324498139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324498149,10324498181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324498349,10324498395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498549,10324498601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498749,10324498830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498949,10324498990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324499150,10324499189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324499350,10324499384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499550,10324499582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499750,10324499789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499950,10324499987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324500151,10324500193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500351,10324500396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500551,10324500597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500751,10324500783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500951,10324500989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324501151,10324501188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501352,10324501381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501552,10324501594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501752,10324501783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501952,10324501991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324502153,10324502269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502353,10324502391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502553,10324502613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502753,10324502789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502953,10324502986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324503154,10324503202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324503354,10324503519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
