Message ID,Send Time,Receive Time,Status,Error
0,10324497365,10324497514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497565,10324497601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324497765,10324497850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324497965,10324498144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498165,10324498262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498366,10324498429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498566,10324498651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324498766,10324498811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324498966,10324499036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499166,10324499243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499366,10324499454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499567,10324499610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324499767,10324499807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324499967,10324500019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500167,10324500252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500367,10324500432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500567,10324500647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324500767,10324500816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324500968,10324501033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501168,10324501249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501368,10324501450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501568,10324501621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324501768,10324501836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324501968,10324502008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502168,10324502249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502369,10324502502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502569,10324502613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324502769,10324502833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324502969,10324503013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324503169,10324503213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324503370,10324503452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324503570,10324503647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324503770,10324503849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324503970,10324504084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324504170,10324504231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324504370,10324504443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324504570,10324504619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324504771,10324504833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324504971,10324505046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324505171,10324505211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324505371,10324505425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324505571,10324505665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10324505771,10324505810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10324505972,10324506023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10324506172,10324506322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10324506372,10324506417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10324506572,10324506628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10324506772,10324506873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10324506972,10324507023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10324507173,10324507237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10324507373,10324507482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10324507573,10324507620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10324507773,10324507865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10324507973,10324508013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10324508173,10324508216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
