Message ID,Send Time,Receive Time,Status,Error
0,10324497398,10324497543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497598,10324497631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324497798,10324497830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324497998,10324498100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498198,10324498229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498399,10324498445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498599,10324498630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324498799,10324498852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324498999,10324499044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499199,10324499231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499399,10324499431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499600,10324499632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324499800,10324499836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500000,10324500031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500200,10324500233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500400,10324500446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500600,10324500636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324500801,10324500837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501001,10324501053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501201,10324501253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501401,10324501432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501601,10324501652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324501801,10324501831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502002,10324502036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502202,10324502242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502402,10324502500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502602,10324502647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324502802,10324502853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324503003,10324503037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324503203,10324503239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324503403,10324503442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324503603,10324503635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324503803,10324504022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324504003,10324504041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324504204,10324504235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324504404,10324504443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324504604,10324504649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324504804,10324504873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324505004,10324505041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324505204,10324505248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324505405,10324505437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324505605,10324505649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10324505805,10324505837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
