Message ID,Send Time,Receive Time,Status,Error
0,10324497584,10324497744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497784,10324497850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324497984,10324498101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324498184,10324498232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498384,10324498456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498585,10324498659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498785,10324498827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324498985,10324499074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324499185,10324499244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499385,10324499464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499586,10324499680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499786,10324499825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324499986,10324500024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500186,10324500325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500386,10324500431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500586,10324500640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500786,10324500915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324500987,10324501039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501187,10324501256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501387,10324501584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501587,10324501658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501787,10324501829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324501987,10324502142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502188,10324502249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502388,10324502427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502588,10324502752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502788,10324502832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324502988,10324503114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324503188,10324503228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324503388,10324503501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324503589,10324503652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324503789,10324503868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324503989,10324504083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324504189,10324504269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324504389,10324504470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324504590,10324504665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324504790,10324504842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324504990,10324505055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324505190,10324505254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324505390,10324505619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324505590,10324505650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324505790,10324505865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10324505991,10324506045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10324506191,10324506236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10324506391,10324506430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10324506591,10324506667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10324506791,10324506830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10324506991,10324507039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10324507192,10324507258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10324507392,10324507442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10324507592,10324507632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10324507792,10324507874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10324507992,10324508033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10324508192,10324508227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10324508392,10324508484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10324508593,10324508668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10324508793,10324508836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10324508993,10324509099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10324509193,10324509249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10324509393,10324509437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10324509594,10324509646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10324509794,10324509851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10324509994,10324510034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10324510194,10324510248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
