Message ID,Send Time,Receive Time,Status,Error
0,10324497354,10324497519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497555,10324497593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324497755,10324497835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324497955,10324497990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498155,10324498199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498355,10324498414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498555,10324498672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324498756,10324498806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324498956,10324498998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499156,10324499202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499356,10324499401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499556,10324499593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324499756,10324499797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324499957,10324500096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500157,10324500199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500357,10324500397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500557,10324500599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324500757,10324500804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324500957,10324500995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501158,10324501198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501358,10324501566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501558,10324501601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324501758,10324501798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324501958,10324502002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502158,10324502234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502358,10324502404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502559,10324502610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324502759,10324502984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
