Message ID,Send Time,Receive Time,Status,Error
0,10324497419,10324497561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324497620,10324497662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324497820,10324497850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324498020,10324498055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324498220,10324498258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324498420,10324498477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324498621,10324498655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324498821,10324498870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324499021,10324499052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324499221,10324499290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324499421,10324499452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324499622,10324499656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324499822,10324499852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324500022,10324500055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324500222,10324500252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324500422,10324500461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324500622,10324500652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324500822,10324500858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324501023,10324501057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324501223,10324501258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324501423,10324501501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324501623,10324501676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324501823,10324501852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324502023,10324502063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324502223,10324502257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324502424,10324502457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324502624,10324502657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324502824,10324502870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
