Message ID,Send Time,Receive Time,Status,Error
0,10817637233,10817637406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817637567,10817637605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817637900,10817637933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817638233,10817638262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817638566,10817638604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10817638899,10817638941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10817639232,10817639263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10817639565,10817639595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10817639899,10817639932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10817640232,10817640413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10817640565,10817640597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10817640898,10817640930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10817641231,10817641260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10817641564,10817641592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10817641898,10817642094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10817642231,10817642264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10817642564,10817642597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10817642897,10817642932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10817643230,10817643263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10817643563,10817643754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10817643896,10817643935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10817644230,10817644262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10817644563,10817644593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10817644896,10817644934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10817645229,10817645262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10817645562,10817645601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10817645895,10817645929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10817646229,10817646372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10817646562,10817646594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10817646895,10817646939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10817647228,10817647261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10817647561,10817647594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10817647894,10817648017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10817648228,10817648260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10817648561,10817648593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10817648894,10817648922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10817649227,10817649258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10817649560,10817649595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10817649893,10817650132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10817650227,10817650277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10817650560,10817650773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10817650893,10817650931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10817651226,10817651260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10817651559,10817651591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10817651892,10817651923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10817652225,10817652401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10817652559,10817652587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10817652892,10817652974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10817653225,10817653273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10817653558,10817653590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10817653891,10817654018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10817654224,10817654252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10817654558,10817654595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10817654891,10817655039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10817655224,10817655261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10817655557,10817655646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
