Message ID,Send Time,Receive Time,Status,Error
0,10817637156,10817637333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817637490,10817637533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817637823,10817637855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817638156,10817638189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817638489,10817638518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10817638822,10817638850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10817639156,10817639184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10817639489,10817639517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10817639822,10817639897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10817640155,10817640184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10817640488,10817640522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10817640821,10817640856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10817641154,10817641186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10817641488,10817641517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10817641821,10817641856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10817642154,10817642184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10817642487,10817642520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10817642820,10817642854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10817643153,10817643182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10817643487,10817643515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10817643820,10817643858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10817644153,10817644191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10817644486,10817644516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10817644819,10817644848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10817645152,10817645180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10817645485,10817645620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10817645819,10817645863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10817646152,10817646232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10817646485,10817646519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10817646818,10817646852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10817647151,10817647190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10817647484,10817647517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10817647818,10817647846,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10817648151,10817648184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10817648484,10817648514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
