Message ID,Send Time,Receive Time,Status,Error
0,10817637514,10817637714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817637848,10817637888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817638181,10817638214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817638514,10817638546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817638847,10817638882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10817639180,10817639213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10817639513,10817639546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10817639847,10817639897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10817640180,10817640351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10817640513,10817640546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10817640846,10817640881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10817641179,10817641217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10817641512,10817641550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10817641846,10817641877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10817642179,10817642211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10817642512,10817642545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10817642845,10817642881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10817643178,10817643210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10817643511,10817643570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10817643845,10817643877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10817644178,10817644218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10817644511,10817644546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10817644844,10817644873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10817645177,10817645210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10817645510,10817645542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10817645844,10817645873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10817646177,10817646208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10817646510,10817646542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10817646843,10817646878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10817647176,10817647221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10817647509,10817647588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10817647842,10817647877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10817648176,10817648209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10817648509,10817648542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10817648842,10817648872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10817649175,10817649206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10817649508,10817649536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10817649841,10817649874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10817650175,10817650208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10817650508,10817650539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10817650841,10817650875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10817651174,10817651241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10817651507,10817651539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10817651840,10817651871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10817652174,10817652208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10817652507,10817652539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10817652840,10817652875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10817653173,10817653230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10817653506,10817653539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10817653839,10817653875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10817654172,10817654209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10817654506,10817654536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10817654839,10817654872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10817655172,10817655206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10817655505,10817655538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10817655838,10817655869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10817656171,10817656353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10817656505,10817656539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10817656838,10817656875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10817657171,10817657204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10817657504,10817657534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10817657837,10817657867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10817658170,10817658218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10817658504,10817658535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10817658837,10817658869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10817659170,10817659210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10817659503,10817659547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10817659836,10817659871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10817660169,10817660199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10817660503,10817660536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10817660836,10817660876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10817661169,10817661262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10817661502,10817661543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10817661835,10817661872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10817662168,10817662226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10817662502,10817662532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10817662835,10817662880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10817663168,10817663207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10817663501,10817663538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10817663834,10817663863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10817664167,10817664201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10817664501,10817664540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10817664834,10817664868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10817665167,10817665196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10817665500,10817665537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10817665833,10817665868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10817666166,10817666214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10817666500,10817666531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10817666833,10817666866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10817667166,10817667196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10817667499,10817667529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10817667832,10817667869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10817668165,10817668201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10817668498,10817668544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10817668832,10817668865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10817669165,10817669195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10817669498,10817669531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10817669831,10817669863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10817670164,10817670196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
