Message ID,Send Time,Receive Time,Status
0,6680005010,6680005217,1
1,6680005020,6680005230,1
2,6680005099,6680005240,1
3,6680005109,6680005250,1
4,6680005120,6680005260,1
5,6680005137,6680005272,1
6,6680005147,6680005365,1
7,6680005158,6680005374,1
8,6680005168,6680005382,1
9,6680005178,6680005393,1
10,6680005188,6680005403,1
11,6680005198,6680005411,1
12,6680005209,6680005445,1
13,6680005219,6680005455,1
14,6680005229,6680005465,1
15,6680005239,6680005474,1
16,6680005249,6680005482,1
17,6680005260,6680005493,1
18,6680005270,6680005502,1
19,6680005280,6680005519,1
20,6680005290,6680005528,1
21,6680005301,6680005535,1
22,6680005311,6680005545,1
23,6680005321,6680005553,1
24,6680005331,6680005565,1
25,6680005341,6680005574,1
26,6680005352,6680005587,1
27,6680005362,6680005598,1
28,6680005372,6680005617,1
29,6680005382,6680005625,1
30,6680005393,6680005634,1
31,6680005403,6680005643,1
32,6680005413,6680005651,1
33,6680005423,6680005660,1
34,6680005433,6680005677,1
35,6680005444,6680005687,1
36,6680005454,6680005695,1
37,6680005464,6680005704,1
38,6680005474,6680005713,1
39,6680005485,6680005729,1
40,6680005495,6680005747,1
41,6680005505,6680005757,1
42,6680005515,6680005764,1
43,6680005525,6680005773,1
44,6680005536,6680005783,1
45,6680005546,6680005792,1
46,6680005556,6680005818,1
47,6680005566,6680005828,1
48,6680005576,6680005838,1
49,6680005587,6680005846,1
50,6680005597,6680005855,1
51,6680005607,6680005867,1
52,6680005617,6680005877,1
53,6680005627,6680005885,1
54,6680005638,6680005901,1
55,6680005648,6680005910,1
56,6680005658,6680005919,1
57,6680005668,6680005946,1
58,6680005679,6680005957,1
59,6680005689,6680005965,1
60,6680005699,6680005975,1
61,6680005709,6680005984,1
62,6680005719,6680005993,1
63,6680005730,6680006013,1
64,6680005740,6680006023,1
65,6680005750,6680006034,1
66,6680005760,6680006051,1
67,6680005770,6680006083,1
68,6680005781,6680006092,1
69,6680005791,6680006121,1
70,6680005801,6680006131,1
71,6680005811,6680006143,1
72,6680005821,6680006153,1
73,6680005832,6680006164,1
74,6680005842,6680006173,1
75,6680005852,6680006183,1
76,6680005862,6680006193,1
77,6680005872,6680006201,1
78,6680005883,6680006214,1
79,6680005893,6680006224,1
80,6680005903,6680006234,1
81,6680005913,6680006245,1
82,6680005923,6680006255,1
83,6680005934,6680006268,1
84,6680005944,6680006279,1
85,6680005954,6680006288,1
86,6680005964,6680006302,1
87,6680005974,6680006310,1
88,6680005985,6680006325,1
89,6680005995,6680006345,1
90,6680006005,6680006355,1
91,6680006015,6680006364,1
92,6680006026,6680006507,1
93,6680006036,6680006516,1
94,6680006046,6680006526,1
95,6680006056,6680006539,1
96,6680006066,6680006548,1
97,6680006077,6680006559,1
98,6680006087,6680006568,1
99,6680006097,6680006578,1
100,6680006107,6680006588,1
101,6680006117,6680006597,1
102,6680006128,6680006606,1
103,6680006138,6680006615,1
104,6680006148,6680006627,1
105,6680006158,6680006636,1
106,6680006168,6680006653,1
107,6680006179,6680006661,1
108,6680006189,6680006671,1
109,6680006199,6680006681,1
110,6680006209,6680006689,1
111,6680006219,6680006699,1
112,6680006230,6680006712,1
113,6680006240,6680006718,1
114,6680006250,6680006732,1
115,6680006260,6680006751,1
116,6680006270,6680006762,1
117,6680006281,6680006771,1
118,6680006291,6680006780,1
119,6680006301,6680006790,1
120,6680006311,6680006798,1
121,6680006322,6680006808,1
122,6680006332,6680006817,1
123,6680006342,6680006827,1
124,6680006352,6680006837,1
125,6680006362,6680006848,1
126,6680006373,6680006858,1
127,6680006383,6680006867,1
128,6680006393,6680006877,1
129,6680006403,6680006886,1
130,6680006413,6680006895,1
131,6680006424,6680006906,1
132,6680006434,6680006929,1
133,6680006444,6680006938,1
134,6680006454,6680006948,1
135,6680006465,6680006958,1
136,6680006475,6680006977,1
137,6680006485,6680006986,1
138,6680006495,6680006998,1
139,6680006505,6680007008,1
140,6680006516,6680007016,1
141,6680006526,6680007025,1
142,6680006536,6680007034,1
143,6680006546,6680007044,1
144,6680006556,6680007052,1
145,6680006567,6680007062,1
146,6680006577,6680007101,1
147,6680006587,6680007109,1
148,6680006597,6680007118,1
149,6680006607,6680007126,1
150,6680006618,6680007147,1
151,6680006628,6680007158,1
152,6680006638,6680007168,1
153,6680006648,6680007179,1
154,6680006658,6680007189,1
155,6680006669,6680007202,1
156,6680006679,6680007210,1
157,6680006689,6680007219,1
158,6680006699,6680007229,1
159,6680006710,6680007238,1
160,6680006720,6680007248,1
161,6680006730,6680007258,1
162,6680006740,6680007268,1
163,6680006750,6680007276,1
164,6680006761,6680007286,1
165,6680006771,6680007293,1
166,6680006781,6680007304,1
167,6680006791,6680007313,1
168,6680006801,6680007320,1
169,6680006812,6680007331,1
170,6680006822,6680007364,1
171,6680006832,6680007374,1
172,6680006842,6680007383,1
173,6680006852,6680007390,1
174,6680006863,6680007401,1
175,6680006873,6680007408,1
176,6680006883,6680007420,1
177,6680006893,6680007427,1
178,6680006904,6680007436,1
179,6680006914,6680007446,1
180,6680006924,6680007455,1
181,6680006934,6680007464,1
182,6680006944,6680007482,1
183,6680006955,6680007490,1
184,6680006965,6680007499,1
185,6680006975,6680007507,1
186,6680006985,6680007516,1
187,6680006995,6680007525,1
188,6680007006,6680007536,1
189,6680007016,6680007545,1
190,6680007026,6680007562,1
191,6680007036,6680007569,1
192,6680007046,6680007579,1
193,6680007057,6680007588,1
194,6680007067,6680007596,1
195,6680007077,6680007606,1
196,6680007087,6680007628,1
197,6680007098,6680007636,1
198,6680007108,6680007665,1
199,6680007118,6680007674,1
200,6680007128,6680007686,1
201,6680007138,6680007699,1
202,6680007149,6680007719,1
203,6680007159,6680007735,1
204,6680007169,6680007750,1
205,6680007179,6680007760,1
206,6680007189,6680007769,1
207,6680007200,6680007778,1
208,6680007210,6680007787,1
209,6680007220,6680007820,1
210,6680007230,6680007828,1
211,6680007240,6680007837,1
212,6680007251,6680007846,1
213,6680007261,6680007855,1
214,6680007271,6680007934,1
215,6680007281,6680007993,1
216,6680007291,6680008004,1
217,6680007302,6680008013,1
218,6680007312,6680008022,1
219,6680007322,6680008033,1
220,6680007332,6680008043,1
221,6680007343,6680008052,1
222,6680007353,6680008063,1
223,6680007363,6680008126,1
224,6680007373,6680008136,1
225,6680007383,6680008157,1
226,6680007394,6680008168,1
227,6680007404,6680008176,1
228,6680007414,6680008186,1
229,6680007424,6680008194,1
230,6680007434,6680008204,1
231,6680007445,6680008215,1
