Message ID,Send Time,Receive Time,Status,Error
0,10816549391,10816550574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816549726,10816550614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816550059,10816550632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816550392,10816550645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816550725,10816550758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816551058,10816551090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816551391,10816551424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816551725,10816551849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816552058,10816552089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816552391,10816552420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816552724,10816552757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816553057,10816553088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816553390,10816553472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816553723,10816553781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816554057,10816554096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816554390,10816554421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816554723,10816554756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816555056,10816555095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816555389,10816555420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816555722,10816555756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816556056,10816556117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816556389,10816556419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816556722,10816556755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816557055,10816557087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816557388,10816557429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816557721,10816557757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816558055,10816558086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816558388,10816558419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816558721,10816558755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816559054,10816559090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816559387,10816559418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816559720,10816559753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816560053,10816560096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816560387,10816560419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816560720,10816560751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816561053,10816561113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10816561386,10816561421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10816561719,10816561779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10816562052,10816562083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10816562386,10816562414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10816562719,10816562752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10816563052,10816563082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10816563385,10816563421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10816563718,10816563763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10816564051,10816564083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10816564384,10816564414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10816564718,10816564750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10816565051,10816565213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10816565384,10816565415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10816565717,10816565754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10816566050,10816566080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10816566383,10816566416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10816566717,10816566748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10816567050,10816567088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10816567383,10816567419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10816567716,10816567748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
