Message ID,Send Time,Receive Time,Status,Error
0,10816549162,10816554547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816549495,10816554566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816554532,10816554601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816554865,10816554898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816555198,10816555229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816555532,10816555561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816555865,10816555895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816556198,10816556243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816556531,10816556583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816556864,10816556897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816557197,10816557239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816557531,10816557565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816557864,10816557898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816558197,10816558230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816558530,10816558625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816558863,10816558895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816559196,10816559241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816559530,10816559560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816559863,10816559896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816560196,10816560227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816560529,10816560678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816560862,10816560898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816561195,10816561281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816561528,10816561562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816561862,10816561893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816562195,10816562225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816562528,10816562593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816562861,10816562908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816563194,10816563227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816563527,10816563557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816563861,10816563894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816564194,10816564223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816564527,10816564556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816564860,10816564894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816565193,10816565226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816565526,10816565567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10816565860,10816565898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10816566193,10816566249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10816566526,10816566561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10816566859,10816566888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10816567192,10816567250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10816567525,10816567595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10816567859,10816567908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10816568192,10816568222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10816568525,10816568555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10816568858,10816569023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10816569191,10816569224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10816569524,10816569644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10816569857,10816569905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10816570191,10816570251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10816570524,10816570552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10816570857,10816570890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10816571190,10816571289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10816571523,10816571553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10816571856,10816571888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10816572190,10816572222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10816572523,10816572551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10816572856,10816572888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10816573189,10816573218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10816573522,10816573553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10816573855,10816573896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10816574189,10816574219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10816574522,10816574565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10816574855,10816574887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10816575188,10816575221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10816575521,10816575557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10816575854,10816575909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10816576188,10816576216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10816576521,10816576587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10816576854,10816576886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10816577187,10816577217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10816577520,10816577556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10816577853,10816578016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10816578187,10816578223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10816578520,10816578614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10816578853,10816578886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10816579186,10816579216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10816579519,10816579553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10816579852,10816579890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10816580185,10816580220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10816580519,10816580551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10816580852,10816580884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10816581185,10816581240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10816581518,10816581546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10816581851,10816581885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10816582184,10816582216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10816582518,10816582550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10816582851,10816582899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10816583184,10816583219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
