Message ID,Send Time,Receive Time,Status,Error
0,10816549628,10816549947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816549962,10816549992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816550295,10816550327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816550628,10816550660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816550961,10816550992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816551294,10816551325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816551627,10816551725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816551961,10816551990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816552294,10816552331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816552627,10816552659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816552960,10816552989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816553293,10816553324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816553626,10816553658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816553960,10816553990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816554293,10816554324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816554626,10816554656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816554959,10816554999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816555292,10816555320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816555625,10816555655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816555958,10816555988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816556292,10816556321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816556625,10816556657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816556958,10816556989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816557291,10816557348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816557624,10816557655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816557957,10816558003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816558291,10816558407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816558624,10816558655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816558957,10816558988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816559290,10816559334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816559623,10816559654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816559956,10816559987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816560290,10816560320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816560623,10816560653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816560956,10816561103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816561289,10816561320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
