Message ID,Send Time,Receive Time,Status,Error
0,10816549382,10816550546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816549717,10816550564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816550051,10816550614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816550384,10816550624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816550717,10816550764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816551050,10816551096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816551383,10816551422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816551716,10816551845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816552049,10816552090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816552383,10816552428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816552716,10816552761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816553049,10816553095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816553382,10816553470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816553715,10816553752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816554048,10816554085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816554381,10816554423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816554715,10816554751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816555048,10816555099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816555381,10816555421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816555714,10816555747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816556047,10816556120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816556380,10816556421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816556714,10816556753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816557047,10816557230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816557380,10816557423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816557713,10816557753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816558046,10816558086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816558379,10816558417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816558713,10816558759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816559046,10816559088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816559379,10816559416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816559712,10816559749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816560045,10816560093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816560378,10816560413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816560712,10816560747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816561045,10816561109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10816561378,10816561414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10816561711,10816561745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10816562044,10816562081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10816562377,10816562416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10816562711,10816562753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10816563044,10816563081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10816563377,10816563411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10816563710,10816563744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10816564043,10816564085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10816564376,10816564410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10816564709,10816564744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10816565043,10816565202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10816565376,10816565409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10816565709,10816565769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10816566042,10816566077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10816566375,10816566410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10816566708,10816566787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10816567042,10816567077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10816567375,10816567413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10816567708,10816567748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10816568041,10816568079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10816568374,10816568416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10816568707,10816568742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10816569041,10816569080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10816569374,10816569408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10816569707,10816569777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10816570040,10816570079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10816570373,10816570413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10816570706,10816570741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10816571039,10816571074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10816571373,10816571406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10816571706,10816571761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10816572039,10816572074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10816572372,10816572415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10816572705,10816572755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10816573038,10816573074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10816573372,10816573407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10816573705,10816573755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10816574038,10816574072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10816574371,10816574434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10816574704,10816574784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10816575037,10816575078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10816575371,10816575416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10816575704,10816575751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10816576037,10816576082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10816576370,10816576408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10816576703,10816576766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10816577036,10816577099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10816577370,10816577410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
