Message ID,Send Time,Receive Time,Status,Error
0,10322070148,10322070292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070348,10322070376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070548,10322070587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070748,10322070784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322070949,10322070991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071149,10322071186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071349,10322071385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071549,10322071585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071749,10322071787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322071949,10322071993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072149,10322072191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072350,10322072385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072550,10322072632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072750,10322072790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322072950,10322072996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073150,10322073196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073350,10322073390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073551,10322073588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073751,10322073783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322073951,10322073991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074151,10322074295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074351,10322074388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074551,10322074588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074751,10322074916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322074952,10322075008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075152,10322075193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075352,10322075514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075552,10322075588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075752,10322075788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322075952,10322076000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076153,10322076195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076353,10322076385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076553,10322076634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076753,10322076795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322076953,10322077004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077153,10322077220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077353,10322077393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077554,10322077728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077754,10322077788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322077954,10322078012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078154,10322078191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
