Message ID,Send Time,Receive Time,Status,Error
0,10322071006,10322071320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322071206,10322071333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071406,10322071546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071606,10322071669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071806,10322071851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322072006,10322072050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322072207,10322072242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072407,10322072448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072607,10322072640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072807,10322072841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322073007,10322073049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322073207,10322073244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073407,10322073449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073608,10322073641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073808,10322073875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322074008,10322074045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322074208,10322074317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074408,10322074450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074608,10322074678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074809,10322075028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322075009,10322075049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322075209,10322075252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075409,10322075446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075609,10322075645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075809,10322075843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322076009,10322076049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322076210,10322076246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076410,10322076452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076610,10322076655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076810,10322076846,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322077010,10322077047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322077210,10322077275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322077411,10322077440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077611,10322077653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077811,10322077900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322078011,10322078046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322078211,10322078245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322078412,10322078503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078612,10322078654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078812,10322078849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322079012,10322079113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322079212,10322079249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322079412,10322079465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322079613,10322079723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079813,10322079855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322080013,10322080049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322080213,10322080249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322080413,10322080451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322080613,10322080650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080814,10322080848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322081014,10322081047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322081214,10322081248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322081414,10322081471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322081614,10322081648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081814,10322081852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322082014,10322082055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322082215,10322082249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322082415,10322082451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
