Message ID,Send Time,Receive Time,Status,Error
0,10322070343,10322070507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070543,10322070578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070743,10322070775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070943,10322070990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071144,10322071175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071344,10322071729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071544,10322071748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071744,10322071787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071944,10322071988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072144,10322072197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072345,10322072381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072545,10322072580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072745,10322072786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072945,10322072991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073145,10322073249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073345,10322073385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073546,10322073588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073746,10322073896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073946,10322073981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074146,10322074183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074346,10322074388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074546,10322074588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074746,10322074827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
