Message ID,Send Time,Receive Time,Status,Error
0,10322070375,10322070515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070575,10322070607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070776,10322070810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070976,10322071011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071176,10322071217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071376,10322071413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071576,10322071615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071776,10322071815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071977,10322072012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072177,10322072210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072377,10322072414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072577,10322072633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072777,10322072814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072977,10322073022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073177,10322073215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073378,10322073412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073578,10322073662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073778,10322073817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073978,10322074016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074178,10322074290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074378,10322074419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074578,10322074639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074779,10322074907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074979,10322075029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075179,10322075236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075379,10322075513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075579,10322075614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075779,10322075819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075979,10322076019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076180,10322076219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076380,10322076415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076580,10322076617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076780,10322076816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076980,10322077114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077180,10322077216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077381,10322077418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077581,10322077727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077781,10322077826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077981,10322078015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078181,10322078216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078381,10322078418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078581,10322078622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322078782,10322078815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322078982,10322079024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079182,10322079249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079382,10322079418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079582,10322079655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322079782,10322079957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322079982,10322080032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080183,10322080218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080383,10322080576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080583,10322080620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322080783,10322080821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322080983,10322081031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081183,10322081233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081384,10322081423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322081584,10322081625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322081784,10322081818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322081984,10322082022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082184,10322082220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322082384,10322082425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322082584,10322082628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322082785,10322082824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322082985,10322083026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083185,10322083238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322083385,10322083425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322083585,10322083624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322083785,10322083848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322083985,10322084034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084186,10322084223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322084386,10322084477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322084586,10322084638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10322084786,10322084824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10322084986,10322085092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10322085186,10322085224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10322085387,10322085425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
