Message ID,Send Time,Receive Time,Status,Error
0,10322070208,10322070356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070408,10322070438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070608,10322070672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070808,10322070846,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071008,10322071052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071209,10322071248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071409,10322071488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071609,10322071649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071809,10322071845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072009,10322072045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072209,10322072320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072410,10322072468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072610,10322072644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072810,10322072974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073010,10322073061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073210,10322073249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073410,10322073484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073610,10322073648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073811,10322074655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074011,10322074705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074211,10322074726,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074411,10322074744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074612,10322074763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074812,10322074863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075012,10322075058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075212,10322075250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075412,10322075452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075612,10322075647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075813,10322075960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076013,10322076057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076213,10322076256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076413,10322076459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076613,10322076721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076813,10322076852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077013,10322077066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077214,10322077254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077414,10322077466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077614,10322077663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077814,10322077852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078014,10322078157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078214,10322078260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078415,10322078455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322078615,10322078652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322078815,10322079539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079015,10322079561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079215,10322079581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079415,10322079599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322079616,10322079783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322079816,10322079999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080016,10322080070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080216,10322080340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080416,10322080453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322080616,10322080662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322080817,10322080853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081017,10322081052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081217,10322081256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322081417,10322081457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322081617,10322081654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322081817,10322081852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082017,10322082053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322082218,10322082257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322082418,10322082478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322082618,10322082649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322082818,10322082856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083018,10322083055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322083218,10322083273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322083419,10322083462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322083619,10322083658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322083819,10322083858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084019,10322084053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322084219,10322084255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322084420,10322084455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10322084620,10322084663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10322084820,10322084883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10322085020,10322085053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10322085220,10322085262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10322085420,10322085466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10322085620,10322085658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10322085821,10322085865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10322086021,10322086075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10322086221,10322086281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10322086421,10322086459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10322086621,10322086706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10322086821,10322086932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10322087022,10322087059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10322087222,10322087263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10322087422,10322087455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10322087622,10322087661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10322087822,10322087865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10322088022,10322088063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10322088223,10322088367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10322088423,10322088460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10322088623,10322088662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10322088823,10322088862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10322089023,10322089058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10322089223,10322089265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10322089423,10322089459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10322089624,10322089692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10322089824,10322089871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10322090024,10322090064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10322090224,10322090263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10322090424,10322090541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10322090624,10322090681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10322090824,10322090870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10322091025,10322091074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10322091225,10322091288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10322091425,10322091542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10322091625,10322091664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10322091825,10322091889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10322092025,10322092078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10322092226,10322092263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10322092426,10322092462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10322092626,10322092682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10322092826,10322092863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10322093026,10322093080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10322093226,10322093293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
