Message ID,Send Time,Receive Time,Status,Error
0,10322070647,10322070794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070847,10322070877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071047,10322071082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071247,10322071328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071447,10322071549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071647,10322071678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071848,10322071892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072048,10322072098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072248,10322072287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072448,10322072553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072648,10322072679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072848,10322072892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073048,10322073188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073249,10322073286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073449,10322073490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073649,10322073840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073849,10322073883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074049,10322074089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074249,10322074412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074450,10322074484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074650,10322074694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074850,10322075032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075050,10322075083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075250,10322075289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075450,10322075481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075650,10322075696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075851,10322075893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076051,10322076091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076251,10322076282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076451,10322076495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076651,10322076684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076851,10322076890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322077052,10322077084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077252,10322077282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077452,10322077517,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077652,10322077688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077852,10322077894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322078052,10322078085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078253,10322078287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078453,10322078502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078653,10322078686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078853,10322078887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322079053,10322079146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322079253,10322079293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079453,10322079489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079654,10322079748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079854,10322079890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322080054,10322080092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322080254,10322080284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080454,10322080485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080654,10322080690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080854,10322080898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322081055,10322081087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322081255,10322081285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081455,10322081499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081655,10322081685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322081855,10322081976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322082055,10322082088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322082255,10322082289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082456,10322082572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322082656,10322082702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322082856,10322082897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322083056,10322083233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322083256,10322083301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083456,10322083494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322083657,10322083833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322083857,10322083893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322084057,10322084090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322084257,10322084460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084457,10322084491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322084657,10322084689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322084857,10322084886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
