Message ID,Send Time,Receive Time,Status,Error
0,10322070212,10322070361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070412,10322070444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070612,10322070643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070813,10322070951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071013,10322071057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071213,10322071242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071413,10322071446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071613,10322071645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071813,10322071845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072014,10322072041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072214,10322072463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072414,10322072493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072614,10322072644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072814,10322072847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073014,10322073063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073214,10322073249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073415,10322073470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073615,10322073660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073815,10322074468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074015,10322074490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074215,10322074644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074415,10322074662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074615,10322074681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074816,10322074852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075016,10322075058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075216,10322075250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075416,10322075447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075616,10322075647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075816,10322075851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076017,10322076048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076217,10322076250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076417,10322076469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076617,10322076665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076817,10322076852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077017,10322077047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077218,10322077289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077418,10322077466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077618,10322077658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077818,10322077932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078018,10322078063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078218,10322078250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078418,10322078466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322078619,10322078648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322078819,10322078851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079019,10322079049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079219,10322079388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079419,10322079499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322079619,10322079663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322079819,10322080025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080019,10322080071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080220,10322080252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080420,10322080453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322080620,10322080661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322080820,10322080860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081020,10322081053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081220,10322081252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322081421,10322081496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322081621,10322081654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322081821,10322081852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082021,10322082104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322082221,10322082253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322082421,10322082451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322082621,10322082653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322082822,10322082856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083022,10322083051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322083222,10322083280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322083422,10322083572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322083622,10322083653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322083822,10322083858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084022,10322084053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322084223,10322084256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322084423,10322084455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10322084623,10322084654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10322084823,10322084871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10322085023,10322085053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10322085223,10322085259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10322085424,10322085456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10322085624,10322085653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10322085824,10322085865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10322086024,10322086054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10322086224,10322086275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10322086425,10322086459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10322086625,10322086665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10322086825,10322086857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10322087025,10322087069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10322087225,10322087259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10322087425,10322087455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10322087625,10322087681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10322087826,10322087858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10322088026,10322088054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10322088226,10322088261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10322088426,10322088458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10322088626,10322088657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10322088826,10322088858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10322089027,10322089121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10322089227,10322089260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10322089427,10322089459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10322089627,10322089667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10322089827,10322089871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10322090027,10322090058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10322090227,10322090258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10322090428,10322090557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10322090628,10322090675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10322090828,10322090870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10322091028,10322091070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10322091228,10322091288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10322091428,10322091537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10322091628,10322091660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10322091829,10322091975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10322092029,10322092072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10322092229,10322092259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10322092429,10322092457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10322092629,10322092660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10322092829,10322092858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10322093029,10322093080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10322093230,10322093260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10322093430,10322093462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10322093630,10322093728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10322093830,10322093864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10322094030,10322094060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10322094230,10322094264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10322094431,10322094465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10322094631,10322094660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10322094831,10322094860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10322095031,10322095064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10322095231,10322095273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10322095431,10322095482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10322095632,10322095663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10322095832,10322095864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10322096032,10322096063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10322096232,10322096261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10322096432,10322096500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10322096632,10322096665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10322096832,10322096877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10322097033,10322097063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
