Message ID,Send Time,Receive Time,Status,Error
0,10322070120,10322070287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070320,10322070356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070521,10322070589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070721,10322070799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322070921,10322070967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071121,10322071159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071321,10322071414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071521,10322071556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071722,10322071763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322071922,10322072015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072122,10322072182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072322,10322072366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072522,10322072563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072722,10322072758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322072922,10322072977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073123,10322073168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073323,10322073359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073523,10322073659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073723,10322073762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322073923,10322073970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074123,10322074291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074323,10322074366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074524,10322074563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074724,10322074810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322074924,10322074989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075124,10322075178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075324,10322075394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075524,10322075562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075725,10322075768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322075925,10322075970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076125,10322076162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076325,10322076414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076525,10322076635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076725,10322076766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322076925,10322077066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077126,10322077162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077326,10322077372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077526,10322077606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077726,10322077762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322077926,10322077995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078126,10322078174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078326,10322078430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322078527,10322078570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322078727,10322078784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322078927,10322078972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079127,10322079198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079327,10322079373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322079527,10322079579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322079727,10322079979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322079928,10322080014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080128,10322080166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080328,10322080462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322080528,10322080571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322080728,10322080768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322080928,10322080966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081129,10322081166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
