Message ID,Send Time,Receive Time,Status,Error
0,10322070781,10322070933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070982,10322071020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071182,10322071212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071382,10322071413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071582,10322071680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071782,10322071825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071982,10322072012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072183,10322072259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072383,10322072412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072583,10322072612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072783,10322072872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072983,10322073022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073183,10322073215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073384,10322073412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073584,10322073615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073784,10322073816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073984,10322074016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074184,10322074212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074384,10322074415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074584,10322074634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074785,10322074817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074985,10322075014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075185,10322075236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075385,10322075511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075585,10322075618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075785,10322075815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075985,10322076139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076186,10322076219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076386,10322076480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076586,10322076617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076786,10322076816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076986,10322077033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322077186,10322077215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077387,10322077418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077587,10322077626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077787,10322077825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077987,10322078024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322078187,10322078221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078387,10322078422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078587,10322078617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078788,10322078829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078988,10322079029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322079188,10322079222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322079388,10322079417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079588,10322079632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
