Message ID,Send Time,Receive Time,Status,Error
0,10322070457,10322070605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070657,10322070704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070857,10322070899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071057,10322071104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071258,10322071313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071458,10322071511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071658,10322071728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071858,10322071919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072058,10322072098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072258,10322072308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072458,10322072501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072659,10322072697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072859,10322072961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073059,10322073103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073259,10322073304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073459,10322073557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073659,10322073710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073860,10322073908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074060,10322074101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074260,10322074301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074460,10322074594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074660,10322074701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074860,10322074915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075060,10322075307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075261,10322075330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075461,10322075502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075661,10322075701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075861,10322075903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076061,10322076103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076261,10322076452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076462,10322076621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076662,10322076698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076862,10322076903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077062,10322077105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077262,10322077341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077462,10322077507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077663,10322077702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077863,10322077914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078063,10322078108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
