Message ID,Send Time,Receive Time,Status,Error
0,10322071010,10322071204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322071210,10322071309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071410,10322071453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071610,10322071647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071810,10322071912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322072010,10322072055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322072211,10322072257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072411,10322072538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072611,10322072661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072811,10322072865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322073011,10322073056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322073211,10322073268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073412,10322073452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073612,10322073660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073812,10322073851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322074012,10322074058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322074212,10322074268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074412,10322074448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074612,10322074665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074813,10322074853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322075013,10322075056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322075213,10322075272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075413,10322075453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075613,10322075663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075813,10322075879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322076013,10322076069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322076214,10322076278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076414,10322076483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076614,10322076665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076814,10322076893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322077014,10322077059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322077214,10322077262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322077414,10322077459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077615,10322077661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077815,10322077888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322078015,10322078062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322078215,10322078257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322078415,10322078454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078615,10322078649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078815,10322078853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322079016,10322079054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322079216,10322079254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322079416,10322079459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322079616,10322079662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079816,10322079875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322080016,10322080067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322080217,10322080326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322080417,10322080540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322080617,10322080659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080817,10322080860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322081017,10322081062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322081217,10322081259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322081417,10322081478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322081618,10322081652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081818,10322081876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322082018,10322082053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322082218,10322082259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322082418,10322082454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322082618,10322082657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082819,10322082863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322083019,10322083105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322083219,10322083290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322083419,10322083473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322083619,10322083679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083819,10322083866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322084019,10322084070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322084220,10322084281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322084420,10322084460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322084620,10322084680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084820,10322084859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322085020,10322085067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322085220,10322085263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10322085421,10322085464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10322085621,10322085678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10322085821,10322085884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10322086021,10322086066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10322086221,10322086265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10322086421,10322086461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10322086621,10322086673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10322086822,10322086956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10322087022,10322087072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10322087222,10322087264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10322087422,10322087466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10322087622,10322087660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10322087822,10322087860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10322088022,10322088065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10322088223,10322088289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10322088423,10322088465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10322088623,10322088656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10322088823,10322088863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
