Message ID,Send Time,Receive Time,Status,Error
0,10322070746,10322070900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070946,10322070979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071146,10322071180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071346,10322071413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071546,10322071581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071747,10322071778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071947,10322072014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072147,10322072192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072347,10322072381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072547,10322072579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072747,10322072781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072947,10322073051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073148,10322073180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073348,10322073379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073548,10322073659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073748,10322073779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073948,10322073981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074148,10322074291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074348,10322074384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074549,10322074584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074749,10322074821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074949,10322075002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075149,10322075192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075349,10322075393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075549,10322075582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075750,10322075778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075950,10322075980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076150,10322076186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076350,10322076424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076550,10322076635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076750,10322076783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076951,10322077066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322077151,10322077185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322077351,10322077383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077551,10322077618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077751,10322077783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077951,10322078003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322078151,10322078186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322078352,10322078430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078552,10322078585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078752,10322078793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078952,10322078984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322079152,10322079198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322079352,10322079387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079553,10322079591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079753,10322079979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079953,10322080014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322080153,10322080189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322080353,10322080460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080553,10322080586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080754,10322080789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080954,10322080986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322081154,10322081186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322081354,10322081385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081554,10322081589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
