Message ID,Send Time,Receive Time,Status,Error
0,10322070952,10322071102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322071153,10322071195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071353,10322071583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071553,10322071620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071753,10322071795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071953,10322071992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322072154,10322072195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072354,10322072414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072554,10322072612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072754,10322072853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072954,10322073050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322073154,10322073272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073354,10322073479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073555,10322073602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073755,10322073809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073955,10322074006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322074155,10322074197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074355,10322074488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074555,10322074589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074756,10322074800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074956,10322075021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322075156,10322075209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075356,10322075499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075556,10322075618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075756,10322075792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075957,10322075999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
