Message ID,Send Time,Receive Time,Status,Error
0,10322070250,10322070393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322070450,10322070482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322070650,10322070686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322070851,10322070958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071051,10322071092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071251,10322071293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322071451,10322071576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322071651,10322071689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322071852,10322071981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072052,10322072094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072252,10322072293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322072452,10322072491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322072652,10322072691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322072852,10322073038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073052,10322073087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073253,10322073290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322073453,10322073493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322073653,10322073689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322073853,10322073897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074053,10322074087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074253,10322074289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322074454,10322074494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322074654,10322074689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322074854,10322074907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075054,10322075096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075254,10322075293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322075454,10322075503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322075654,10322075691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322075855,10322075902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076055,10322076099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076255,10322076306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322076455,10322076510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10322076655,10322076701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10322076855,10322076957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10322077056,10322077091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10322077256,10322077295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10322077456,10322077534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10322077656,10322077694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10322077856,10322077932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10322078056,10322078093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10322078256,10322078291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10322078457,10322078547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10322078657,10322078796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10322078857,10322078995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10322079057,10322079095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10322079257,10322079309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10322079457,10322079520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10322079658,10322079715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10322079858,10322080039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10322080058,10322080097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10322080258,10322080295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10322080458,10322080495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10322080658,10322080698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10322080858,10322081043,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10322081059,10322081096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10322081259,10322081345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10322081459,10322081507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10322081659,10322081702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10322081859,10322082057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10322082059,10322082100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10322082259,10322082304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10322082460,10322082496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10322082660,10322082697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10322082860,10322082903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10322083060,10322083095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10322083260,10322083301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10322083460,10322083499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10322083660,10322083711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10322083861,10322083903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10322084061,10322084093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10322084261,10322084297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10322084461,10322084512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10322084661,10322084734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10322084861,10322085021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10322085062,10322085094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10322085262,10322085310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10322085462,10322085497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10322085662,10322085707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10322085862,10322086029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10322086062,10322086128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10322086262,10322086318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
