Message ID,Send Time,Receive Time,Status,Error
0,10322070982,10322071128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10322071182,10322071221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10322071382,10322071422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10322071583,10322071679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10322071783,10322071814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10322071983,10322072022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10322072183,10322072259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10322072383,10322072422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10322072583,10322072621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10322072783,10322072872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10322072984,10322073037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10322073184,10322073224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10322073384,10322073488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10322073584,10322073623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10322073784,10322073827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10322073984,10322074024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10322074185,10322074221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10322074385,10322074423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10322074585,10322074633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10322074785,10322074826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10322074985,10322075034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10322075185,10322075247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10322075385,10322075512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10322075586,10322075630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10322075786,10322075823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10322075986,10322076139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10322076186,10322076228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10322076386,10322076494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10322076586,10322076625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10322076786,10322076826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10322076987,10322077033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10322077187,10322077224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
