Message ID,Send Time,Receive Time,Status,Error
0,10316496215,10316496360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316496415,10316496477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496615,10316496673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496815,10316496873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497015,10316497047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497215,10316497256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316497416,10316497460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497616,10316497647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497816,10316497869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498016,10316498049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498216,10316498249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316498416,10316498454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498617,10316498701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498817,10316498850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499017,10316499056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499217,10316499322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316499418,10316499450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499618,10316499650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499818,10316499850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500018,10316500055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500218,10316500252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500418,10316500454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500618,10316500649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500819,10316500857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501019,10316501053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501219,10316501359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501419,10316501455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501619,10316501650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501819,10316501849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502020,10316502078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502220,10316502250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502420,10316502460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316502620,10316502667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502820,10316502867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503020,10316503063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503221,10316503253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503421,10316503460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316503621,10316503669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503821,10316503853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504021,10316504071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504221,10316504280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504421,10316504452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316504622,10316504660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504822,10316504857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505022,10316505054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316505222,10316505274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
