Message ID,Send Time,Receive Time,Status,Error
0,10316495433,10316495598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495634,10316495665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495834,10316495901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496034,10316496073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496234,10316496265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496434,10316496464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496634,10316496691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496835,10316496864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497035,10316497066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497235,10316497280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497435,10316497465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497635,10316497677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497836,10316497994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498036,10316498069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498236,10316498273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498436,10316498470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498636,10316498668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498836,10316498891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499036,10316499072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499237,10316499269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499437,10316499473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499637,10316499681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499837,10316499876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500037,10316500071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500237,10316500271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500438,10316500471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500638,10316500682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500838,10316500875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501038,10316501071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501238,10316501294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501438,10316501472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501638,10316501676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501839,10316501899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502039,10316502073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502239,10316502271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502439,10316502469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502639,10316502681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502839,10316502879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503040,10316503078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503240,10316503273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503440,10316503482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316503640,10316503675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316503840,10316504028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504040,10316504069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316504241,10316504272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316504441,10316504472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316504641,10316504669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316504841,10316504870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316505041,10316505073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316505241,10316505274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
