Message ID,Send Time,Receive Time,Status,Error
0,10316495393,10316495535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495594,10316495656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495794,10316495839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316495994,10316496041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496194,10316496238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496394,10316496441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496594,10316496628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496795,10316496943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316496995,10316497034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497195,10316497228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497395,10316497444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497595,10316497639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497795,10316497835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316497996,10316498042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498196,10316498231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498396,10316498431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498596,10316498631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498796,10316498845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316498996,10316499046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499196,10316499241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499397,10316499457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499597,10316499636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499797,10316499847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316499997,10316500035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500197,10316500239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500397,10316500526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500598,10316500654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500798,10316500897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316500998,10316501044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501198,10316501315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501398,10316501441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501598,10316501735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501798,10316501837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316501999,10316502136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502199,10316502250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502399,10316502788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502599,10316502816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502799,10316502840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316502999,10316503056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503200,10316503237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503400,10316503463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316503600,10316503634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316503800,10316503901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504000,10316504038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316504200,10316504279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316504400,10316504437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316504601,10316504715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316504801,10316504837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316505001,10316505203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316505201,10316505244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316505401,10316505483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316505601,10316505637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316505802,10316505837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316506002,10316506051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
