Message ID,Send Time,Receive Time,Status,Error
0,10316497578,10316497727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497778,10316497811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497978,10316498010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498178,10316498216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498378,10316498413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498579,10316498699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498779,10316498810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498979,10316499020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499179,10316499325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499379,10316499423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499579,10316499632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499779,10316499817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499980,10316500017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500180,10316500216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500380,10316500416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500580,10316500613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500780,10316500816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500980,10316501014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501181,10316501345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501381,10316501415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501581,10316501613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501781,10316501820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501981,10316502063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502181,10316502237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502382,10316502414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502582,10316502615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502782,10316502821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502982,10316503025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316503182,10316503220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316503382,10316503412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503583,10316503619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503783,10316503883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503983,10316504061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316504183,10316504215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316504383,10316504414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504583,10316504658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504784,10316504826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504984,10316505013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316505184,10316505275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316505384,10316505439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505584,10316505620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505784,10316505817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505984,10316506014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316506185,10316506216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316506385,10316506417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506585,10316506707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506785,10316506826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506985,10316507017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316507185,10316507345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316507386,10316507414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507586,10316507628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507786,10316507819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507986,10316508018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316508186,10316508216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316508386,10316508433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508587,10316508620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508787,10316508827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508987,10316509019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316509187,10316509418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316509387,10316509439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316509587,10316509617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316509788,10316509820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316509988,10316510045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316510188,10316510222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316510388,10316510433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316510588,10316510634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316510788,10316510827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316510988,10316511034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316511189,10316511282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316511389,10316511424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316511589,10316511633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316511789,10316511823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316511989,10316512028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316512189,10316512242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316512390,10316512434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316512590,10316512694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316512790,10316512843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10316512990,10316513020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10316513190,10316513298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10316513390,10316513431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10316513590,10316513629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10316513791,10316513826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10316513991,10316514024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10316514191,10316514224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10316514391,10316514421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10316514591,10316514626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10316514791,10316514826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10316514992,10316515044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10316515192,10316515359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10316515392,10316515423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10316515592,10316515628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10316515792,10316515824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10316515992,10316516024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10316516193,10316516237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10316516393,10316516429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10316516593,10316516656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10316516793,10316516824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10316516993,10316517065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10316517193,10316517227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10316517393,10316517433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10316517594,10316517622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10316517794,10316517829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10316517994,10316518038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10316518194,10316518225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10316518394,10316518434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10316518594,10316518637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10316518794,10316518838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10316518995,10316519035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10316519195,10316519264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10316519395,10316519442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10316519595,10316519630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10316519795,10316519838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10316519995,10316520031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10316520196,10316520230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10316520396,10316520426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10316520596,10316520678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10316520796,10316520844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10316520996,10316521029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10316521196,10316521353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10316521397,10316521448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10316521597,10316521641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10316521797,10316521837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10316521997,10316522027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10316522197,10316522256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10316522397,10316522432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10316522598,10316522628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10316522798,10316522831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10316522998,10316523041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10316523198,10316523379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10316523398,10316523442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10316523598,10316523628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10316523798,10316523832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10316523999,10316524028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10316524199,10316524265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10316524399,10316524444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10316524599,10316524700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10316524799,10316524842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10316524999,10316525031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10316525200,10316525316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10316525400,10316525446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
