Message ID,Send Time,Receive Time,Status,Error
0,10316496961,10316497119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497161,10316497192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497361,10316497392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316497561,10316497591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497761,10316497821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497961,10316498010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498162,10316498195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498362,10316498401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316498562,10316498599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498762,10316498807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498962,10316499041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499162,10316499230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499362,10316499397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316499563,10316499599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499763,10316499805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499963,10316500039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500163,10316500195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500363,10316500401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316500563,10316500634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500763,10316500797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500964,10316500999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501164,10316501194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501364,10316501397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316501564,10316501686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501764,10316501797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501964,10316502011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502165,10316502204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502365,10316502417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316502565,10316502594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502765,10316502861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502965,10316503006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503165,10316503316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503366,10316503403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316503566,10316503617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503766,10316503796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503966,10316503999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504166,10316504336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504366,10316504396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316504567,10316504606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504767,10316504805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504967,10316505016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505167,10316505201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505367,10316505409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316505567,10316505605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505767,10316505963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316505968,10316506027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506168,10316506213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506368,10316506442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316506568,10316506604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506768,10316506801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316506968,10316507001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507169,10316507216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507369,10316507472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316507569,10316507616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507769,10316507837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316507969,10316508023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508169,10316508233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508370,10316508424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316508570,10316508607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508770,10316508804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316508970,10316509134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316509170,10316509244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316509370,10316509403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316509570,10316509632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316509771,10316509802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316509971,10316510195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316510171,10316510220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316510371,10316510406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316510571,10316510616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316510771,10316510811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316510971,10316511022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316511172,10316511288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316511372,10316511410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316511572,10316511800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316511772,10316511833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316511972,10316512017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316512172,10316512231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
